,id1,id2,similarity
0,12350,12351,0.4984254890581503
1,12350,12352,0.6036244720305227
2,12350,12353,0.6338927268358381
3,12350,12354,0.6165872862819953
4,12350,12355,0.7368223106789746
5,12350,12356,0.7092527249331874
6,12350,12357,0.0054554472558998104
7,12350,12358,0.1263432223090683
8,12350,12359,0.005698028822981898
9,12350,12360,0.003857583749052298
10,12350,12361,0.7082591460503702
11,12350,12362,0.470435464743627
12,12350,12363,0.7216785367212447
13,12350,12364,0.7095793510458333
14,12350,12365,0.0
15,12350,12366,0.229480168399938
16,12350,12367,0.7147071958991684
17,12350,12368,0.6036560670500764
18,12350,12369,0.6294230411979189
19,12350,12370,0.48612201177418934
20,12350,12371,0.7213477130164989
21,12350,12372,0.6471730159949605
22,12350,12373,0.15433489832683628
23,12350,12374,0.0306980288229819
24,12350,12375,0.4226398994642017
25,12350,12376,0.7039323182970563
26,12350,12377,0.6918166731250934
27,12350,12378,0.6326258922646212
28,12350,12379,0.6738343763214186
29,12350,12380,0.6940355953912438
30,12350,12381,0.6710482836444491
31,12350,12382,0.39635056693411785
32,12350,12383,0.32967707718557737
33,12350,12384,0.6967421251168149
34,12350,12385,0.47794526860749964
35,12350,12386,0.03722419474641648
36,12350,12387,0.7013113085622058
37,12350,12388,0.7164612541076647
38,12350,12389,0.4905425948444053
39,12350,12390,0.6963972961143594
40,12350,12391,0.36078258060063095
41,12350,12392,0.325641109797217
42,12350,12393,0.7319077988166973
43,12350,12394,0.7232566708427206
44,12350,12395,0.5730148910761309
45,12350,12396,0.5617324668450432
46,12350,12397,0.6478140626958194
47,12350,12398,0.23090252580309134
48,12350,12399,0.6502058075657466
49,12350,12400,0.6385047225839429
50,12350,12401,0.7137555160786115
51,12350,12402,0.6656489023270487
52,12350,12403,0.6227275460728012
53,12350,12404,0.5106845718819849
54,12350,12405,0.6712897316675284
55,12350,12406,0.020665466907094823
56,12350,12407,0.7019225656985788
57,12350,12408,0.7594662712083513
58,12350,12409,0.5210049868226716
59,12350,12410,0.5154848215946122
60,12350,12411,0.6498086120903881
61,12350,12412,0.6889551179533925
62,12350,12413,0.0054554472558998104
