,id1,id2,similarity
0,10885,10886,0.0
1,10885,10887,0.00790569415042095
2,10885,10888,0.0
3,10885,10889,0.0
4,10885,10890,0.0
5,10885,10891,0.0
6,10885,10892,0.0
7,10885,10893,0.0
8,10885,10894,0.0
9,10885,10895,0.0033407655239053044
10,10885,10896,0.0
11,10885,10897,0.004419417382415922
12,10885,10898,0.005330017908890261
13,10885,10899,0.0
14,10885,10900,0.0
15,10885,10901,0.0
16,10885,10902,0.0
17,10885,10903,0.005590169943749474
18,10885,10904,0.0
19,10885,10905,0.0
20,10885,10906,0.0
21,10885,10907,0.002795084971874737
22,10885,10908,0.0
23,10885,10909,0.0
24,10885,10910,0.008838834764831844
25,10885,10911,0.0
26,10885,10912,0.005590169943749474
27,10885,10913,0.0
28,10885,10914,0.005103103630798287
29,10885,10915,0.0
30,10885,10916,0.0
31,10885,10917,0.012499999999999997
32,10885,10918,0.0
33,10885,10919,0.0
34,10885,10920,0.0
35,10885,10921,0.0
36,10885,10922,0.0
37,10885,10923,0.0024514516892273006
38,10885,10924,0.0
39,10885,10925,0.0
40,10885,10926,0.0
41,10885,10927,0.0025515518153991436
42,10885,10928,0.0
43,10885,10929,0.0
44,10885,10930,0.0
45,10885,10931,0.0025515518153991436
46,10885,10932,0.0
47,10885,10933,0.0
48,10885,10934,0.004419417382415922
49,10885,10935,0.009375
50,10885,10936,0.0
51,10885,10937,0.0
52,10885,10938,0.0
53,10885,10939,0.0
54,10885,10940,0.0
55,10885,10941,0.0033407655239053044
56,10885,10942,0.0
57,10885,10943,0.002946278254943948
58,10885,10944,0.004419417382415922
59,10885,10945,0.003952847075210475
60,10885,10946,0.002946278254943948
61,10885,10947,0.006681531047810609
62,10885,10948,0.008838834764831844
63,10885,10949,0.0
64,10885,10950,0.0036084391824351618
65,10885,10951,0.0
66,10885,10952,0.0
67,10885,10953,0.002946278254943948
68,10885,10954,0.0031249999999999993
69,10885,10955,0.005103103630798287
70,10885,10956,0.0
71,10885,10957,0.0026650089544451305
72,10885,10958,0.0036084391824351618
73,10885,10959,0.0031249999999999993
74,10885,10960,0.0036084391824351618
75,10885,10961,0.0
76,10885,10962,0.0
77,10885,10963,0.0072168783648703235
78,10885,10964,0.0
79,10885,10965,0.007654655446197431
80,10885,10966,0.006681531047810609
81,10885,10967,0.002946278254943948
82,10885,10968,0.0
83,10885,10969,0.0025515518153991436
84,10885,10970,0.010825317547305485
85,10885,10971,0.005330017908890261
86,10885,10972,0.013363062095621218
87,10885,10973,0.006846531968814577
88,10885,10974,0.0
89,10885,10975,0.0
90,10885,10976,0.0025515518153991436
91,10885,10977,0.0
92,10885,10978,0.0
93,10885,10979,0.0
94,10885,10980,0.005892556509887896
95,10885,10981,0.0
96,10885,10982,0.0
97,10885,10983,0.0
98,10885,10984,0.0026650089544451305
99,10886,10887,0.619908709352024
100,10886,10888,0.7372628941154573
101,10886,10889,0.7620621056045522
102,10886,10890,0.5261351836823587
103,10886,10891,0.7223426077498794
104,10886,10892,0.6439629978337245
105,10886,10893,0.0041666666666666675
106,10886,10894,0.6393445139878914
107,10886,10895,0.5671213627931329
108,10886,10896,0.6524060114414346
109,10886,10897,0.12554426837025084
110,10886,10898,0.6057160306200742
111,10886,10899,0.5825389426797122
112,10886,10900,0.5959148394649395
113,10886,10901,0.6655341098092646
114,10886,10902,0.0
115,10886,10903,0.48080618908065426
116,10886,10904,0.6207081983268575
117,10886,10905,0.0
118,10886,10906,0.0
119,10886,10907,0.6163998968427213
120,10886,10908,0.6385735976899375
121,10886,10909,0.0
122,10886,10910,0.5395640867834166
123,10886,10911,0.0
124,10886,10912,0.5731212067546761
125,10886,10913,0.7217929180610492
126,10886,10914,0.584806682839213
127,10886,10915,0.0
128,10886,10916,0.6673545588896073
129,10886,10917,0.5649985836458539
130,10886,10918,0.0
131,10886,10919,0.5989984102697561
132,10886,10920,0.0
133,10886,10921,0.5928719257260463
134,10886,10922,0.0
135,10886,10923,0.5426193811565702
136,10886,10924,0.0
137,10886,10925,0.0
138,10886,10926,0.6671228243484643
139,10886,10927,0.6294590953764299
140,10886,10928,0.6795137235705676
141,10886,10929,0.5389310814328964
142,10886,10930,0.5748629678150149
143,10886,10931,0.02555962909827622
144,10886,10932,0.0
145,10886,10933,0.6487247382467687
146,10886,10934,0.6037278639271678
147,10886,10935,0.6558140665214751
148,10886,10936,0.554636123466313
149,10886,10937,0.6191868414956154
150,10886,10938,0.5562873025901917
151,10886,10939,0.5274836241925127
152,10886,10940,0.0
153,10886,10941,0.5468386887015022
154,10886,10942,0.0
155,10886,10943,0.0
156,10886,10944,0.5439482890455083
157,10886,10945,0.5406686748171082
158,10886,10946,0.6466484423691303
159,10886,10947,0.5278717615200542
160,10886,10948,0.5116516846809928
161,10886,10949,0.0
162,10886,10950,0.6542648561945719
163,10886,10951,0.6648610915623512
164,10886,10952,0.0
165,10886,10953,0.6087498968404892
166,10886,10954,0.6518724634464893
167,10886,10955,0.5199038868341443
168,10886,10956,0.60550585662302
169,10886,10957,0.6484818834321623
170,10886,10958,0.4847195554064381
171,10886,10959,0.5873552349241319
172,10886,10960,0.6193290944869938
173,10886,10961,0.5971503846936471
174,10886,10962,0.6313803866011436
175,10886,10963,0.6337146877661597
176,10886,10964,0.6276958121346925
177,10886,10965,0.6207534265115378
178,10886,10966,0.5751965353094238
179,10886,10967,0.5803904144592148
180,10886,10968,0.0
181,10886,10969,0.6374672848466153
182,10886,10970,0.5973083774779118
183,10886,10971,0.513228837637988
184,10886,10972,0.4260847313532097
185,10886,10973,0.5276378406975113
186,10886,10974,0.5154027088563553
187,10886,10975,0.5243799805133641
188,10886,10976,0.534946534776457
189,10886,10977,0.5920641231000543
190,10886,10978,0.0
191,10886,10979,0.5789020896160655
192,10886,10980,0.5753039812263366
193,10886,10981,0.0
194,10886,10982,0.7035532379049461
195,10886,10983,0.6046673640029667
196,10886,10984,0.456724176724081
197,10887,10888,0.5960211911600303
198,10887,10889,0.5874318648325574
199,10887,10890,0.5850001097652038
200,10887,10891,0.6660134512966901
201,10887,10892,0.6246472250355659
202,10887,10893,0.0
203,10887,10894,0.6119213695681234
204,10887,10895,0.6446148913047784
205,10887,10896,0.5832857109331349
206,10887,10897,0.1518437184441932
207,10887,10898,0.6787412013897672
208,10887,10899,0.5422564590352447
209,10887,10900,0.6412661123382227
210,10887,10901,0.6761148308546461
211,10887,10902,0.0
212,10887,10903,0.5047024003945577
213,10887,10904,0.6400400091060388
