,id1,id2,similarity
98,12747,12748,0.07814032866414979
99,12747,12749,0.7303322272839281
100,12747,12750,0.8001120215951015
101,12747,12751,0.8321433004563368
102,12747,12752,0.8185229629965518
103,12747,12753,0.8023982751217626
104,12747,12754,0.8612095121320075
105,12747,12755,0.6047488749695205
106,12747,12756,0.8359194603084656
107,12747,12757,0.012677313820927747
108,12747,12758,0.7652086070296364
109,12747,12759,0.4748528455349672
110,12747,12760,0.6936609568100023
111,12747,12761,0.8266949266785495
112,12747,12762,0.0
113,12747,12763,0.7652705325703467
114,12747,12764,0.5139145711993217
115,12747,12765,0.601621541059359
116,12747,12766,0.6770521933185303
117,12747,12767,0.7615912446876956
118,12747,12768,0.7928418074807684
119,12747,12769,0.7885513344262223
120,12747,12770,0.8322551305152044
121,12747,12771,0.0
122,12747,12772,0.6338656756159653
123,12747,12773,0.7954379346974599
124,12747,12774,0.8354441865647053
125,12747,12775,0.5963913895396054
126,12747,12776,0.6951661990885267
127,12747,12777,0.5845630799740911
128,12747,12778,0.0149071198499986
129,12747,12779,0.0
130,12747,12780,0.6689018305639209
131,12747,12781,0.6579755616942045
132,12747,12782,0.6627652924659235
133,12747,12783,0.6434695034099633
134,12747,12784,0.8078001489236051
135,12747,12785,0.8160921399688768
136,12747,12786,0.8154011162047103
137,12747,12787,0.6574524450889478
138,12747,12788,0.6495895952496114
139,12747,12789,0.6499986479516868
140,12747,12790,0.8123110801324922
141,12747,12791,0.1285219704627118
142,12747,12792,0.8096651432072419
143,12747,12793,0.07965669783375695
144,12747,12794,0.6934943128990785
145,12747,12795,0.5912725510624219
146,12747,12796,0.6920442061022609
147,12747,12797,0.8188277781232575
148,12747,12798,0.4468228379636615
149,12747,12799,0.7786408829084501
150,12747,12800,0.8050953602837992
151,12747,12801,0.7351495555277892
152,12747,12802,0.06298884331467301
153,12747,12803,0.0
154,12747,12804,0.011858541225631423
155,12747,12805,0.06685660171779821
156,12747,12806,0.8065473976487034
157,12747,12807,0.6643097012585562
158,12747,12808,0.8072178727430948
159,12747,12809,0.012677313820927747
160,12747,12810,0.13786019692324666
161,12747,12811,0.5915172344161067
162,12747,12812,0.802749715438918
163,12747,12813,0.551410789505318
164,12747,12814,0.06991671288642241
165,12747,12815,0.053258824819896106
166,12747,12816,0.053258824819896106
167,12747,12817,0.7755829631993173
168,12747,12818,0.1393635984983504
169,12747,12819,0.5168762945894276
170,12747,12820,0.7044930945046636
171,12747,12821,0.0
172,12747,12822,0.6165772483683423
173,12747,12823,0.7489883811750278
174,12747,12824,0.0
175,12747,12825,0.7302052960515064
176,12747,12826,0.055253556282565876
177,12747,12827,0.6445537787485729
178,12747,12828,0.8155333924759944
179,12747,12829,0.8148739381023455
180,12747,12830,0.8017997414638642
181,12747,12831,0.7796859390353248
182,12747,12832,0.40787799756313814
183,12747,12833,0.08064019293865969
184,12747,12834,0.8482910182978305
185,12747,12835,0.3844551745722216
186,12747,12836,0.6792977057456131
187,12747,12837,0.8371161014920567
188,12747,12838,0.04403302420194703
189,12747,12839,0.7230777531293976
190,12747,12840,0.8017486594026477
191,12747,12841,0.823412503231217
192,12747,12842,0.8353748815869094
193,12747,12843,0.7987157200835795
194,12747,12844,0.012677313820927747
195,12748,12749,0.05354276122615121
196,12748,12750,0.05590008595619618
197,12748,12751,0.060576719274341856
198,12748,12752,0.06336306209562122
199,12748,12753,0.04201467943075352
200,12748,12754,0.08775323843340725
201,12748,12755,0.0
202,12748,12756,0.08632246254528861
203,12748,12757,0.017857142857142856
204,12748,12758,0.008964214570007952
205,12748,12759,0.014638501094227997
206,12748,12760,0.07083041535605394
207,12748,12761,0.08775323843340725
208,12748,12762,0.0
209,12748,12763,0.05768706263459137
210,12748,12764,0.015430334996209192
211,12748,12765,0.03731905600676645
212,12748,12766,0.08979019945774905
213,12748,12767,0.07083041535605394
214,12748,12768,0.07263330121554325
215,12748,12769,0.07518883666205695
216,12748,12770,0.060576719274341856
217,12748,12771,0.0
218,12748,12772,0.06335264944427264
219,12748,12773,0.08959417605635867
220,12748,12774,0.06010160041503061
221,12748,12775,0.04283420898092096
222,12748,12776,0.06571032240991881
223,12748,12777,0.08775323843340725
224,12748,12778,0.015748519708717802
225,12748,12779,0.0
226,12748,12780,0.04731092992682313
227,12748,12781,0.06040438117470453
228,12748,12782,0.05342364481336054
229,12748,12783,0.02159504781887281
230,12748,12784,0.07652279556919062
231,12748,12785,0.07361227594450226
232,12748,12786,0.0817879187452615
233,12748,12787,0.010714285714285713
234,12748,12788,0.010482848367219183
235,12748,12789,0.011396057645963796
236,12748,12790,0.06737107151749085
237,12748,12791,0.05888982075560181
238,12748,12792,0.055253556282565876
239,12748,12793,0.01879940788348712
240,12748,12794,0.04741029566101901
241,12748,12795,0.07960120476783011
242,12748,12796,0.015724272550828776
243,12748,12797,0.05835806002910644
244,12748,12798,0.08516078003377012
245,12748,12799,0.07167534084508694
246,12748,12800,0.07920382761952655
247,12748,12801,0.05469732783518574
248,12748,12802,0.06905797003623089
249,12748,12803,0.0
250,12748,12804,0.013363062095621218
251,12748,12805,0.07318952966292339
252,12748,12806,0.055253556282565876
253,12748,12807,0.06479455232223252
254,12748,12808,0.08288033442384882
255,12748,12809,0.010714285714285713
256,12748,12810,0.05666433228484316
257,12748,12811,0.04368246831147862
258,12748,12812,0.050682119555418105
259,12748,12813,0.01690308509457033
260,12748,12814,0.07824851970871782
261,12748,12815,0.05428204487400885
262,12748,12816,0.05428204487400885
263,12748,12817,0.05979792725699931
264,12748,12818,0.01889822365046136
265,12748,12819,0.010482848367219183
266,12748,12820,0.050682119555418105
267,12748,12821,0.0
268,12748,12822,0.06597139392466281
269,12748,12823,0.057546342246676686
270,12748,12824,0.0
271,12748,12825,0.0787751459236748
272,12748,12826,0.04545686450484948
273,12748,12827,0.01928791874526149
274,12748,12828,0.05173572355818592
275,12748,12829,0.060576719274341856
276,12748,12830,0.06335264944427264
277,12748,12831,0.06906694535320734
278,12748,12832,0.08221579714356893
279,12748,12833,0.08221579714356893
280,12748,12834,0.08959417605635867
281,12748,12835,0.08010419345211607
282,12748,12836,0.07572089909292731
283,12748,12837,0.06906694535320734
284,12748,12838,0.03624262870482271
285,12748,12839,0.059654067084248794
286,12748,12840,0.04507476840889069
287,12748,12841,0.06878152829770887
288,12748,12842,0.0817879187452615
289,12748,12843,0.055069901103841044
290,12748,12844,0.014285714285714285
291,12749,12750,0.7471185908481308
292,12749,12751,0.7466084311793044
293,12749,12752,0.7514050261857641
294,12749,12753,0.7687872219304588
295,12749,12754,0.741898197754569
296,12749,12755,0.5945829956395581
297,12749,12756,0.7376069734193618
298,12749,12757,0.015152288168283163
299,12749,12758,0.6952227948611198
300,12749,12759,0.5029411131663457
301,12749,12760,0.6610960106643324
302,12749,12761,0.7272231415830461
303,12749,12762,0.0
304,12749,12763,0.7440737339959205
305,12749,12764,0.5503880364042959
306,12749,12765,0.569745387375216
307,12749,12766,0.6549317932477117
308,12749,12767,0.692069606149593
309,12749,12768,0.6663239843152117
310,12749,12769,0.762251811994624
311,12749,12770,0.7280958687532665
312,12749,12771,0.0
313,12749,12772,0.6425349729687757
314,12749,12773,0.7283163710008909
315,12749,12774,0.7352412786396846
316,12749,12775,0.6122545014843053
317,12749,12776,0.6127035004695891
318,12749,12777,0.5636120271147201
319,12749,12778,0.008908708063747479
320,12749,12779,0.0
321,12749,12780,0.6076708759141057
322,12749,12781,0.6611481521023909
323,12749,12782,0.628725287638395
324,12749,12783,0.6048272626797605
325,12749,12784,0.6828975518715221
326,12749,12785,0.7102886421242667
327,12749,12786,0.7328716176825494
328,12749,12787,0.661335161091493
329,12749,12788,0.6137719668035103
330,12749,12789,0.6376072286346521
331,12749,12790,0.7636496481669695
332,12749,12791,0.13425796923798372
333,12749,12792,0.7407568078067738
334,12749,12793,0.07455516629258786
335,12749,12794,0.6382405608777962
336,12749,12795,0.527168869164728
337,12749,12796,0.6792320983307126
338,12749,12797,0.6944539687399262
339,12749,12798,0.38272378844403004
340,12749,12799,0.700293721075993
341,12749,12800,0.7561359852399361
342,12749,12801,0.6598427527966204
343,12749,12802,0.05744797965694239
344,12749,12803,0.0
345,12749,12804,0.011811389781538352
346,12749,12805,0.048540728834148825
347,12749,12806,0.7190039831678021
348,12749,12807,0.6363589999687602
349,12749,12808,0.7294935484943597
350,12749,12809,0.010101525445522107
351,12749,12810,0.08643706093923874
352,12749,12811,0.5850583810185579
353,12749,12812,0.7066704026217039
354,12749,12813,0.5356226232058218
355,12749,12814,0.0696139797115464
356,12749,12815,0.03615602256342159
357,12749,12816,0.03615602256342159
358,12749,12817,0.6927455344848976
359,12749,12818,0.16600463691407666
360,12749,12819,0.47536477128257426
361,12749,12820,0.6166471537929576
362,12749,12821,0.0
363,12749,12822,0.6576177791118643
364,12749,12823,0.6953823094642968
365,12749,12824,0.0
366,12749,12825,0.6537913234624857
367,12749,12826,0.0227162697278782
368,12749,12827,0.645236878368282
369,12749,12828,0.7441981209217178
370,12749,12829,0.7362153783143085
371,12749,12830,0.7315598989980372
372,12749,12831,0.7118369868228481
373,12749,12832,0.4043196958241025
374,12749,12833,0.04395940482443386
375,12749,12834,0.7160927016016623
376,12749,12835,0.41335322771684935
377,12749,12836,0.6159434711898075
378,12749,12837,0.7398725750393034
379,12749,12838,0.03223291856101521
380,12749,12839,0.616404963239455
381,12749,12840,0.7236924494890171
382,12749,12841,0.7209644517399774
383,12749,12842,0.7565933387862749
384,12749,12843,0.7534114668812764
385,12749,12844,0.012626906806902635
386,12750,12751,0.8324776824812936
387,12750,12752,0.8284405414727042
388,12750,12753,0.8179861876585734
389,12750,12754,0.804928507068329
390,12750,12755,0.6073000935837091
391,12750,12756,0.8000261633560255
392,12750,12757,0.015748519708717802
393,12750,12758,0.7513467897382178
394,12750,12759,0.4950084077773818
395,12750,12760,0.7097532801169132
396,12750,12761,0.7883707333647958
397,12750,12762,0.0
398,12750,12763,0.7765302120897982
399,12750,12764,0.5047861262443172
400,12750,12765,0.5934885345248747
401,12750,12766,0.6385829065697096
402,12750,12767,0.7385471433679178
403,12750,12768,0.711486006945183
404,12750,12769,0.7647597625147665
405,12750,12770,0.7917777163710482
406,12750,12771,0.0
407,12750,12772,0.6189865577256801
408,12750,12773,0.7813015553329659
409,12750,12774,0.8258476047731449
410,12750,12775,0.586320994782532
411,12750,12776,0.6640169805859504
412,12750,12777,0.60365667360962
413,12750,12778,0.011111111111111112
414,12750,12779,0.0
415,12750,12780,0.6522422230638878
416,12750,12781,0.6889164817223612
417,12750,12782,0.6764808971345968
418,12750,12783,0.6575848542343559
419,12750,12784,0.7765339001122511
420,12750,12785,0.8049553919935659
421,12750,12786,0.7988856778312755
422,12750,12787,0.691061086050844
423,12750,12788,0.6590743303980228
424,12750,12789,0.6213718708467818
425,12750,12790,0.8131540412675287
426,12750,12791,0.10335594619082841
427,12750,12792,0.8420961497473297
428,12750,12793,0.0752789637515208
429,12750,12794,0.7032134165870434
430,12750,12795,0.5826371926843681
431,12750,12796,0.6817411495559537
432,12750,12797,0.7686609857947004
433,12750,12798,0.4241829177798603
434,12750,12799,0.7371526893436637
435,12750,12800,0.8111451092251192
436,12750,12801,0.6879053727736655
437,12750,12802,0.0750412258368749
438,12750,12803,0.0
439,12750,12804,0.011785113019775792
440,12750,12805,0.07107393412288565
441,12750,12806,0.8031940087848368
442,12750,12807,0.6496809813749428
443,12750,12808,0.7895965621936567
444,12750,12809,0.01259881576697424
445,12750,12810,0.12492764637895745
446,12750,12811,0.6129582426242297
447,12750,12812,0.7661064322843563
448,12750,12813,0.5700373050846221
449,12750,12814,0.07807448219755914
450,12750,12815,0.04719749604126324
451,12750,12816,0.04719749604126324
452,12750,12817,0.7424355592759062
453,12750,12818,0.1267541017790959
454,12750,12819,0.5245403361645727
455,12750,12820,0.664443909922101
456,12750,12821,0.0
457,12750,12822,0.6130788800114667
458,12750,12823,0.7203805735221607
459,12750,12824,0.0
460,12750,12825,0.7069553012223513
461,12750,12826,0.029645497386402903
462,12750,12827,0.6424847551910737
463,12750,12828,0.8177207771003011
464,12750,12829,0.8030936213695365
465,12750,12830,0.7968382811204466
466,12750,12831,0.7624470682565663
467,12750,12832,0.38088482000612284
468,12750,12833,0.05753981594570623
469,12750,12834,0.7987341897078916
470,12750,12835,0.426981554943328
471,12750,12836,0.6551460983971433
472,12750,12837,0.8078368964992768
473,12750,12838,0.042030485605933685
474,12750,12839,0.6664581644870033
475,12750,12840,0.7829694201942898
476,12750,12841,0.7792498790516982
477,12750,12842,0.8297810073852214
478,12750,12843,0.8144935743245949
479,12750,12844,0.015748519708717802
480,12751,12752,0.843331757733548
481,12751,12753,0.8079187627711698
482,12751,12754,0.8353842493558803
483,12751,12755,0.6265105579342674
484,12751,12756,0.8271292976118219
485,12751,12757,0.017857142857142856
486,12751,12758,0.7573909272011958
487,12751,12759,0.5164673437308664
488,12751,12760,0.6948236190123013
489,12751,12761,0.8012269384375637
490,12751,12762,0.0
491,12751,12763,0.793530481624966
492,12751,12764,0.48767945042557326
493,12751,12765,0.6044441523904216
494,12751,12766,0.632139915573523
495,12751,12767,0.7575985428910257
496,12751,12768,0.737293409749459
497,12751,12769,0.7782007260093957
498,12751,12770,0.7979729394187475
499,12751,12771,0.0
500,12751,12772,0.6265306601449795
501,12751,12773,0.7840663522009479
502,12751,12774,0.8424849884063611
503,12751,12775,0.5880993343236671
504,12751,12776,0.659516756787939
505,12751,12777,0.5674983096605897
506,12751,12778,0.01259881576697424
507,12751,12779,0.0
508,12751,12780,0.6705343834868749
509,12751,12781,0.7086474490958974
510,12751,12782,0.6812125390695967
511,12751,12783,0.652655909216199
512,12751,12784,0.789726450465972
513,12751,12785,0.8104586166496759
514,12751,12786,0.8099958903081252
515,12751,12787,0.6706996346152652
516,12751,12788,0.6442331198575229
517,12751,12789,0.6412377133141137
518,12751,12790,0.8384370563542534
519,12751,12791,0.10028367259044602
520,12751,12792,0.8388880051305235
521,12751,12793,0.07978121903099594
522,12751,12794,0.7039495237748885
523,12751,12795,0.5481541176592442
524,12751,12796,0.6867453553646712
525,12751,12797,0.7863034804272387
526,12751,12798,0.46489900829514885
527,12751,12799,0.7364491014036709
528,12751,12800,0.8315910175724655
529,12751,12801,0.7059018719332305
530,12751,12802,0.0812437119617816
531,12751,12803,0.0
532,12751,12804,0.013363062095621218
533,12751,12805,0.06864695704472801
534,12751,12806,0.827447899691339
535,12751,12807,0.6609872277125473
536,12751,12808,0.7901941242120152
537,12751,12809,0.014285714285714285
538,12751,12810,0.14213916497198262
539,12751,12811,0.6247336240927045
540,12751,12812,0.7778459810169103
541,12751,12813,0.5693961625483295
542,12751,12814,0.08695329745193943
543,12751,12815,0.041299925179646306
544,12751,12816,0.041299925179646306
545,12751,12817,0.7616353731557911
546,12751,12818,0.13991871118113608
547,12751,12819,0.4741132292009692
548,12751,12820,0.6894225362624227
549,12751,12821,0.0
550,12751,12822,0.6171823175574278
551,12751,12823,0.7255421568977121
552,12751,12824,0.0
553,12751,12825,0.7081995422944566
554,12751,12826,0.032125656735690726
555,12751,12827,0.6354148631408008
556,12751,12828,0.8245346880192916
557,12751,12829,0.8254171884271655
558,12751,12830,0.8178032070235417
559,12751,12831,0.7709942102834908
560,12751,12832,0.39190108825812303
561,12751,12833,0.06216798649656362
562,12751,12834,0.8288749225199705
563,12751,12835,0.41159940950503837
564,12751,12836,0.6872379525540924
565,12751,12837,0.8244518996721331
566,12751,12838,0.04558423058385518
567,12751,12839,0.6793222994144764
568,12751,12840,0.7986077467376991
569,12751,12841,0.811297769149649
570,12751,12842,0.8572917816564061
571,12751,12843,0.8213786976133233
572,12751,12844,0.017857142857142856
573,12752,12753,0.8066563486056865
574,12752,12754,0.8179544048330657
575,12752,12755,0.6197461230561783
576,12752,12756,0.8174298988679357
577,12752,12757,0.016703827619526525
578,12752,12758,0.7489083915334378
579,12752,12759,0.5185474298413252
580,12752,12760,0.7293605991588503
581,12752,12761,0.8109893204723754
582,12752,12762,0.0
583,12752,12763,0.8021582824803366
584,12752,12764,0.5043328274105856
585,12752,12765,0.6311385532212269
586,12752,12766,0.6547702070035535
587,12752,12767,0.7256843234399268
588,12752,12768,0.7429610263621469
589,12752,12769,0.7673437829635774
590,12752,12770,0.7905490770469623
591,12752,12771,0.0
592,12752,12772,0.639420246321061
593,12752,12773,0.7825627529118067
594,12752,12774,0.8322788986446494
595,12752,12775,0.6014610151698132
596,12752,12776,0.6933616026591276
597,12752,12777,0.6114335687646939
598,12752,12778,0.011785113019775792
599,12752,12779,0.0
600,12752,12780,0.711829739314441
601,12752,12781,0.6863447816697591
602,12752,12782,0.7001960899563029
603,12752,12783,0.68713383987466
604,12752,12784,0.7758821073382522
605,12752,12785,0.8096304360264999
606,12752,12786,0.8231680124985119
607,12752,12787,0.68451022659423
608,12752,12788,0.6473770021317063
609,12752,12789,0.6296939792903407
610,12752,12790,0.8353254315666646
611,12752,12791,0.1340771022338253
612,12752,12792,0.8374641848344309
613,12752,12793,0.09886509957082101
614,12752,12794,0.7113994127149967
615,12752,12795,0.5665881341956327
616,12752,12796,0.7096244289466693
617,12752,12797,0.7764033401998754
618,12752,12798,0.46414843436321473
619,12752,12799,0.7612474679233684
620,12752,12800,0.8116622418582036
621,12752,12801,0.7112185883735822
622,12752,12802,0.08516914730767228
623,12752,12803,0.0
624,12752,12804,0.012499999999999997
625,12752,12805,0.07241758345707841
626,12752,12806,0.821918359972136
627,12752,12807,0.6603359898768122
628,12752,12808,0.7715334671061677
629,12752,12809,0.013363062095621218
630,12752,12810,0.15496666879915508
631,12752,12811,0.6215194135256403
632,12752,12812,0.7812216141510365
633,12752,12813,0.5644362834755893
634,12752,12814,0.09128774716891057
635,12752,12815,0.04502645773595516
636,12752,12816,0.04502645773595516
637,12752,12817,0.7662800195781474
638,12752,12818,0.1440433103900914
639,12752,12819,0.5250003188347778
640,12752,12820,0.6729426318407873
641,12752,12821,0.0
642,12752,12822,0.6301837415563725
643,12752,12823,0.7338354605526873
644,12752,12824,0.0
645,12752,12825,0.7326120630388688
646,12752,12826,0.03360333816341854
647,12752,12827,0.6595699504540193
648,12752,12828,0.8146760119309742
649,12752,12829,0.8245333870791673
650,12752,12830,0.801280187187983
651,12752,12831,0.7860300240408511
652,12752,12832,0.38789860778901103
653,12752,12833,0.06549091732192341
654,12752,12834,0.8164040416828523
655,12752,12835,0.40680396808829217
656,12752,12836,0.7087673699813295
657,12752,12837,0.8287887811974648
658,12752,12838,0.056819344935030304
659,12752,12839,0.7154593854936792
660,12752,12840,0.7996504420866183
661,12752,12841,0.7999227731296137
662,12752,12842,0.8394394026190672
663,12752,12843,0.7983787846846362
664,12752,12844,0.016703827619526525
665,12753,12754,0.7923324523921742
666,12753,12755,0.6277914203896869
667,12753,12756,0.7894008228308673
668,12753,12757,0.014245072057454745
669,12753,12758,0.7555319730425861
670,12753,12759,0.49536043870622654
671,12753,12760,0.7107407324826585
672,12753,12761,0.7763425537015901
673,12753,12762,0.0
674,12753,12763,0.7685737720230592
675,12753,12764,0.5273619369919074
676,12753,12765,0.6041332265709087
677,12753,12766,0.6466596403147062
678,12753,12767,0.7322008208793913
679,12753,12768,0.7186598276095234
680,12753,12769,0.7636217731772998
681,12753,12770,0.7852760502082552
682,12753,12771,0.0
683,12753,12772,0.6118193155607562
684,12753,12773,0.7584790734737916
685,12753,12774,0.805436387311198
686,12753,12775,0.5834737594554549
687,12753,12776,0.6664216484883652
688,12753,12777,0.5747021883122986
689,12753,12778,0.010050378152592122
690,12753,12779,0.0
691,12753,12780,0.6417502700846993
692,12753,12781,0.6446688070403377
693,12753,12782,0.6484940433646756
694,12753,12783,0.6411580413841509
695,12753,12784,0.7585741855831596
696,12753,12785,0.7859350741626305
697,12753,12786,0.7756416078277749
698,12753,12787,0.6842833962002721
699,12753,12788,0.6537814552017047
700,12753,12789,0.6321515619165752
701,12753,12790,0.8133970535984545
702,12753,12791,0.11183060502911198
703,12753,12792,0.8183184778760519
704,12753,12793,0.12218175744647512
705,12753,12794,0.6870754316114921
706,12753,12795,0.5500125604528822
707,12753,12796,0.7032748527402937
708,12753,12797,0.7670511361752851
709,12753,12798,0.4386290751659808
710,12753,12799,0.7354377492644961
711,12753,12800,0.7890479042556178
712,12753,12801,0.7051817105187079
713,12753,12802,0.056171346635575804
714,12753,12803,0.0
715,12753,12804,0.010660035817780522
716,12753,12805,0.047034625892455925
717,12753,12806,0.7882934752540849
718,12753,12807,0.6331304668808964
719,12753,12808,0.7919639096747967
720,12753,12809,0.011396057645963796
721,12753,12810,0.13101207960857406
722,12753,12811,0.5880712664819086
723,12753,12812,0.7637897671533899
724,12753,12813,0.5304615179005858
725,12753,12814,0.0712639774978451
726,12753,12815,0.030231676560375065
727,12753,12816,0.030231676560375065
728,12753,12817,0.7469431525196129
729,12753,12818,0.14235156295282683
730,12753,12819,0.527604077844519
731,12753,12820,0.661228334749254
732,12753,12821,0.0
733,12753,12822,0.6264203987790395
734,12753,12823,0.7121475424648277
735,12753,12824,0.0
736,12753,12825,0.6970886205507647
737,12753,12826,0.02228164855114858
738,12753,12827,0.6351548853731788
739,12753,12828,0.7913487352789795
740,12753,12829,0.8004492661059179
741,12753,12830,0.7839499170802142
742,12753,12831,0.7519441051430669
743,12753,12832,0.3812396519101701
744,12753,12833,0.042681924964085974
745,12753,12834,0.7849664797977105
746,12753,12835,0.40142915565035203
747,12753,12836,0.6547942359559877
748,12753,12837,0.7939080903121835
749,12753,12838,0.03170425993424136
750,12753,12839,0.6709231364353945
751,12753,12840,0.8018408331312161
752,12753,12841,0.7840762210288537
753,12753,12842,0.8103149224863895
754,12753,12843,0.7871047749045754
755,12753,12844,0.014245072057454745
756,12754,12755,0.6395183950989332
757,12754,12756,0.8412031772437978
758,12754,12757,0.015430334996209192
759,12754,12758,0.7521508526133929
760,12754,12759,0.5055755274891759
761,12754,12760,0.7084266086803994
762,12754,12761,0.8259870563456346
763,12754,12762,0.0
764,12754,12763,0.773499180707536
765,12754,12764,0.529665641595063
766,12754,12765,0.6048203934303037
767,12754,12766,0.6764252789388612
768,12754,12767,0.7609157415185471
769,12754,12768,0.7705336329533655
770,12754,12769,0.7959450489124151
771,12754,12770,0.8171377190388774
772,12754,12771,0.0
773,12754,12772,0.6480687351790693
774,12754,12773,0.7998288853836761
775,12754,12774,0.8139686392911119
776,12754,12775,0.5696065867230178
777,12754,12776,0.6830037673103301
778,12754,12777,0.5996958481033793
779,12754,12778,0.017010345435994296
780,12754,12779,0.0
781,12754,12780,0.6681356866391996
782,12754,12781,0.6833977911735001
783,12754,12782,0.6671946626063718
784,12754,12783,0.664887681176082
785,12754,12784,0.7939871639856658
786,12754,12785,0.8161149032355789
787,12754,12786,0.8139616707305553
788,12754,12787,0.691252213483946
789,12754,12788,0.6475406528508122
790,12754,12789,0.6321837963803172
791,12754,12790,0.8137532783031054
792,12754,12791,0.11910419235437014
793,12754,12792,0.8089467157368643
794,12754,12793,0.0912951569711202
795,12754,12794,0.693300000368532
796,12754,12795,0.603144719119757
797,12754,12796,0.6860375076133025
798,12754,12797,0.7955290500588157
799,12754,12798,0.4521541101243363
800,12754,12799,0.7565655548457311
801,12754,12800,0.8110944825501126
802,12754,12801,0.7177418660506198
803,12754,12802,0.07543033499620917
804,12754,12803,0.0
805,12754,12804,0.010825317547305485
806,12754,12805,0.07999198381235174
807,12754,12806,0.8018413030248999
808,12754,12807,0.6342308948206754
809,12754,12808,0.8011594756601865
810,12754,12809,0.011572751247156893
811,12754,12810,0.1419554955621093
812,12754,12811,0.5962335467361629
813,12754,12812,0.7907575865335461
814,12754,12813,0.5566776540816597
815,12754,12814,0.08418112167021977
816,12754,12815,0.0592818734323344
817,12754,12816,0.0592818734323344
818,12754,12817,0.7660577278557972
819,12754,12818,0.167164098376757
820,12754,12819,0.506516895722958
821,12754,12820,0.7114372638450244
822,12754,12821,0.0
823,12754,12822,0.6496236809957938
824,12754,12823,0.7531353989636806
825,12754,12824,0.0
826,12754,12825,0.7341395633692476
827,12754,12826,0.04964072797387378
828,12754,12827,0.6517401158939864
829,12754,12828,0.810479846555012
830,12754,12829,0.8111621916401748
831,12754,12830,0.8018272506961451
832,12754,12831,0.787468957412746
833,12754,12832,0.4251582554610983
834,12754,12833,0.0898522131446501
835,12754,12834,0.8454030748382184
836,12754,12835,0.4701339650679722
837,12754,12836,0.7049336624789122
838,12754,12837,0.8317375594552439
839,12754,12838,0.03957085563429585
840,12754,12839,0.7034570041314472
841,12754,12840,0.7870796893767311
