,id1,id2,similarity
0,13436,13437,0.059197845219497336
1,13436,13438,0.36780436439498526
2,13436,13439,0.0021686121729225434
3,13436,13440,0.744216818219011
4,13436,13441,0.00944911182523068
5,13436,13442,0.7243437838045211
6,13436,13443,0.5997167853830905
7,13436,13444,0.5641088560284058
8,13436,13445,0.7112890636094988
9,13436,13446,0.6476024464132848
10,13436,13447,0.5743883614498057
11,13436,13448,0.6815014394711589
12,13436,13449,0.6795899294797896
13,13436,13450,0.6828647419660084
14,13436,13451,0.16623895593714572
15,13436,13452,0.5607937494047438
16,13436,13453,0.7416942334891663
17,13436,13454,0.7069067840755625
18,13436,13455,0.6777395232809584
19,13436,13456,0.6481958288747952
20,13436,13457,0.5504991952200998
21,13436,13458,0.6868547848796687
22,13436,13459,0.6635658927641662
23,13436,13460,0.7339820356419688
24,13436,13461,0.7287887645196356
25,13436,13462,0.6593804312496503
26,13436,13463,0.696072297472344
27,13436,13464,0.31611306317830173
28,13436,13465,0.7132108693642631
29,13436,13466,0.6720691880474118
30,13436,13467,0.7000269490810597
31,13436,13468,0.7200903500100999
32,13436,13469,0.5480080186441247
33,13436,13470,0.021179719806728583
34,13436,13471,0.6968034406633288
35,13436,13472,0.7231755521063907
36,13436,13473,0.6852582602113066
37,13436,13474,0.7252073118404204
38,13436,13475,0.7307291297025126
39,13436,13476,0.5734620023617661
40,13436,13477,0.7075708064017061
41,13436,13478,0.09994057174389528
42,13436,13479,0.6645627610636011
43,13436,13480,0.7091187022246404
44,13436,13481,0.7080615516559606
45,13436,13482,0.23324111770453265
46,13436,13483,0.5194855428714764
47,13436,13484,0.583765925509907
48,13436,13485,0.48393376115620435
49,13436,13486,0.6773881700013464
50,13436,13487,0.6884862549407649
51,13436,13488,0.7488248898468478
52,13436,13489,0.6571460263516717
53,13436,13490,0.7472148784858599
54,13436,13491,0.6857983043799366
55,13436,13492,0.6805138309585905
56,13436,13493,0.6875902890560628
57,13436,13494,0.7406791240730931
58,13436,13495,0.7288839651530656
59,13436,13496,0.4142127261760026
60,13436,13497,0.6648722264782145
61,13436,13498,0.7013795985431257
62,13436,13499,0.7465172678589178
63,13436,13500,0.039258229987491663
64,13436,13501,0.045099067449691006
65,13436,13502,0.6984928222765598
66,13436,13503,0.6871537740188309
67,13436,13504,0.2035359515070257
68,13436,13505,0.7184852337942387
69,13436,13506,0.5769135195939541
70,13436,13507,0.7020179552577388
71,13436,13508,0.6744797802362956
72,13436,13509,0.011396057645963796
73,13436,13510,0.7004755007387533
74,13436,13511,0.0022271770159368698
75,13436,13512,0.05701558980727215
76,13436,13513,0.7004453824656418
77,13436,13514,0.6957217303113601
78,13436,13515,0.6588196580356547
79,13436,13516,0.6780231411723303
80,13436,13517,0.7466461501451389
81,13436,13518,0.726206735265572
82,13436,13519,0.701401379080511
83,13436,13520,0.6866432776538427
84,13436,13521,0.01832498086501741
85,13436,13522,0.7227267160519293
86,13436,13523,0.5843480168995361
87,13436,13524,0.7066877832892444
88,13436,13525,0.6993474302765743
89,13436,13526,0.5858089514641958
90,13436,13527,0.6966447599785951
91,13436,13528,0.5799872542461426
92,13436,13529,0.7291947837852113
93,13436,13530,0.671716753839989
94,13436,13531,0.6638716944147862
95,13436,13532,0.4675177916556581
96,13436,13533,0.6473583736969218
97,13436,13534,0.6643640513945506
98,13437,13438,0.055245145030582546
99,13437,13439,0.0
100,13437,13440,0.04535533905932737
101,13437,13441,0.010540925533894598
102,13437,13442,0.016948205886228994
103,13437,13443,0.01479019945774904
104,13437,13444,0.0026352313834736496
105,13437,13445,0.056812418032314335
106,13437,13446,0.012488384584534766
107,13437,13447,0.04523319044818328
108,13437,13448,0.011858541225631423
109,13437,13449,0.0026352313834736496
110,13437,13450,0.0
111,13437,13451,0.03625302962611299
112,13437,13452,0.016546642366561934
113,13437,13453,0.042536904150359635
114,13437,13454,0.012706207261596575
115,13437,13455,0.0032274861218395145
116,13437,13456,0.0
117,13437,13457,0.021011691874543364
118,13437,13458,0.00657793514480272
119,13437,13459,0.01742182825307663
120,13437,13460,0.05696880826391168
