,id1,id2,similarity
0,11965,11966,0.6952228089064174
1,11965,11967,0.7269813207589504
2,11965,11968,0.04721880404630193
3,11965,11969,0.6833299965670803
4,11965,11970,0.0
5,11965,11971,0.6833396391020501
6,11965,11972,0.6962546287680357
7,11965,11973,0.6739751231625464
8,11965,11974,0.693698237924899
9,11965,11975,0.7153875527118085
10,11965,11976,0.0
11,11965,11977,0.7010966901711877
12,11965,11978,0.6662538639697835
13,11965,11979,0.0
14,11965,11980,0.6788448224482964
15,11965,11981,0.6814646785282839
16,11965,11982,0.6581601323359698
17,11965,11983,0.5710004221678683
18,11965,11984,0.7318769928328477
19,11965,11985,0.7357536091498338
20,11965,11986,0.6684240247540731
21,11965,11987,0.6520906063267984
22,11965,11988,0.6698869342974244
23,11965,11989,0.6711687271929259
24,11965,11990,0.7131986622068913
25,11965,11991,0.6386464529950653
26,11965,11992,0.0
27,11965,11993,0.5891509255908955
28,11965,11994,0.7886410412667538
29,11965,11995,0.63860229242967
30,11965,11996,0.7268132380936667
31,11965,11997,0.0
32,11965,11998,0.6493654058860543
33,11965,11999,0.0
34,11965,12000,0.7150130559563943
35,11965,12001,0.6678740997139186
36,11965,12002,0.6030405875796435
37,11965,12003,0.0
38,11965,12004,0.6706879178572258
39,11965,12005,0.6337662131534496
40,11965,12006,0.6668434121455985
41,11965,12007,0.0
42,11965,12008,0.5750741214346888
43,11965,12009,0.712238104629445
44,11965,12010,0.0
45,11965,12011,0.62868892323486
46,11965,12012,0.7074317064618614
47,11965,12013,0.7127491854209733
48,11965,12014,0.0
49,11965,12015,0.6338874031297717
50,11965,12016,0.7205878777300971
51,11965,12017,0.5868021844215886
52,11965,12018,0.7114424171854976
53,11965,12019,0.591743173015665
54,11965,12020,0.0611113211202797
55,11965,12021,0.0
56,11965,12022,0.693689851278448
57,11965,12023,0.3987700269692869
58,11965,12024,0.0
59,11965,12025,0.6896447125344173
60,11965,12026,0.020124772942663464
61,11965,12027,0.6958574841760476
