,id1,id2,similarity
0,8034,8035,0.47524715226764813
1,8034,8036,0.5456086109854467
2,8034,8037,0.5492283651572974
3,8034,8038,0.4564123334411357
4,8034,8039,0.44039263122490596
5,8034,8040,0.006454972243679028
6,8034,8041,0.4133654088394947
7,8034,8042,0.42519660477658805
8,8034,8043,0.198692704065714
9,8034,8044,0.44026536851979625
10,8034,8045,0.010206207261596574
11,8034,8046,0.0408248290463863
12,8034,8047,0.3774170066896247
13,8034,8049,0.025614916731037083
14,8034,8050,0.042049633441647985
15,8034,8051,0.3488026774054386
16,8034,8052,0.024176168974283964
17,8034,8053,0.4288795698688732
18,8034,8054,0.0041666666666666675
19,8034,8055,0.577647662965517
20,8034,8056,0.005892556509887897
21,8034,8057,0.43710754121407014
22,8034,8058,0.43448381796082763
23,8034,8059,0.4393516717199068
24,8034,8060,0.006454972243679028
25,8034,8061,0.0072168783648703235
26,8034,8062,0.4778923702146109
27,8034,8063,0.4186729994968642
28,8034,8064,0.46779301043615973
29,8034,8065,0.46914511319435237
30,8034,8066,0.132273260979834
31,8034,8067,0.41279915436822345
32,8034,8068,0.49595081955139475
33,8034,8069,0.421934538786439
34,8034,8070,0.43664118196176727
35,8034,8071,0.021347387662590235
36,8034,8072,0.4403431757443419
37,8034,8073,0.6526804095842847
38,8034,8074,0.4248959663226728
39,8034,8075,0.4389184838989814
40,8034,8076,0.4302495095840263
41,8034,8077,0.3950215101686678
42,8034,8078,0.4487228853538879
43,8034,8079,0.43008229551659516
44,8034,8080,0.449663413827059
45,8034,8081,0.5144940827688217
46,8034,8082,0.11856981683406678
47,8034,8083,0.437931948427298
48,8034,8084,0.38678523125109643
49,8034,8085,0.46504041646753314
50,8034,8086,0.4535468555619303
51,8034,8087,0.596077952293168
52,8034,8088,0.0
53,8034,8089,0.4764355466066731
54,8034,8090,0.22485386198419144
55,8034,8091,0.008333333333333335
56,8034,8092,0.6561472961376527
57,8034,8093,0.6848759609276558
58,8034,8094,0.4547330991852662
59,8034,8095,0.4732210597194297
60,8034,8096,0.3111542582122935
61,8034,8097,0.4273114227829775
62,8034,8098,0.33422940472147106
63,8034,8099,0.42034689915962564
64,8034,8100,0.0
65,8034,8101,0.44660432625621915
66,8034,8102,0.3450320582743576
67,8034,8103,0.37882085179111297
68,8034,8104,0.3690145132824213
69,8034,8105,0.4042469770591587
70,8034,8106,0.38244544528427604
71,8034,8107,0.0
72,8034,8108,0.461143618108094
73,8034,8109,0.004811252243246882
74,8034,8110,0.40952109733426045
75,8034,8111,0.4075920929547915
76,8034,8112,0.2470453752945107
77,8034,8113,0.4344265083645208
78,8034,8114,0.0
79,8034,8115,0.446874258594799
80,8034,8116,0.1731380324862883
81,8034,8117,0.43072185546738656
82,8034,8118,0.4592909822676342
83,8034,8119,0.4505639433070948
84,8034,8120,0.46218014428081816
85,8034,8121,0.4773308961321323
86,8034,8122,0.42604715537604143
87,8034,8123,0.45150329454206395
88,8034,8124,0.41836609806134073
89,8034,8125,0.45018147982533185
90,8034,8126,0.40057624583148765
91,8034,8127,0.4505589840244555
92,8034,8128,0.43168665564891595
93,8034,8129,0.40260524387776697
94,8034,8130,0.0072168783648703235
95,8034,8131,0.0
96,8035,8036,0.3793079026034614
97,8035,8037,0.41090548979815966
98,8035,8038,0.779762862741249
99,8035,8039,0.5626028045488701
100,8035,8040,0.006454972243679028
101,8035,8041,0.6375025166652202
102,8035,8042,0.24642137034303777
103,8035,8043,0.2481388418060983
104,8035,8044,0.7274705803208635
105,8035,8045,0.010206207261596574
106,8035,8046,0.09541241452319313
107,8035,8047,0.46588602550641467
108,8035,8049,0.0
109,8035,8050,0.0
110,8035,8051,0.45879081791870935
111,8035,8052,0.028528334694509726
112,8035,8053,0.7370473155662136
113,8035,8054,0.0
114,8035,8055,0.48829060409552727
115,8035,8056,0.005892556509887897
116,8035,8057,0.6697956805615892
117,8035,8058,0.6190921790429001
118,8035,8059,0.6520166200271558
119,8035,8060,0.19823881229457177
120,8035,8061,0.0072168783648703235
121,8035,8062,0.6999426716690613
122,8035,8063,0.6511590603709304
123,8035,8064,0.748899344973389
124,8035,8065,0.8105416496137651
125,8035,8066,0.25949150754876527
126,8035,8067,0.6896542761901676
127,8035,8068,0.6762682809054585
128,8035,8069,0.6794002665558612
129,8035,8070,0.7456931386717864
130,8035,8071,0.08461645657359189
131,8035,8072,0.7096050871150564
132,8035,8073,0.4010531373919443
133,8035,8074,0.6453403851386811
134,8035,8075,0.6940205390177068
135,8035,8076,0.5999839929554377
136,8035,8077,0.5163804331559021
137,8035,8078,0.7370791224340182
138,8035,8079,0.6589006143295196
139,8035,8080,0.7352085595658149
140,8035,8081,0.6989685894866395
141,8035,8082,0.2123883713909702
142,8035,8083,0.7429415339209446
143,8035,8084,0.5737756421985756
144,8035,8085,0.6836948759846226
145,8035,8086,0.7308679885259084
146,8035,8087,0.41796592301407004
147,8035,8088,0.0
148,8035,8089,0.5974177164268631
149,8035,8090,0.19538382351251965
150,8035,8091,0.008333333333333335
151,8035,8092,0.41908151241228964
152,8035,8093,0.4486039689574235
153,8035,8094,0.7946901878167195
154,8035,8095,0.6930258512275518
155,8035,8096,0.21379872425535523
156,8035,8097,0.576959244902012
157,8035,8098,0.4890872396883492
158,8035,8099,0.6298183834852026
159,8035,8100,0.0
160,8035,8101,0.7567618596551025
161,8035,8102,0.4029485456301995
162,8035,8103,0.5706532639286666
163,8035,8104,0.43916754132171654
164,8035,8105,0.5726095431115117
165,8035,8106,0.5359749348564465
166,8035,8107,0.0
167,8035,8108,0.7632548201633059
168,8035,8109,0.009622504486493764
169,8035,8110,0.5825785171917354
170,8035,8111,0.5532065640516682
171,8035,8112,0.29496594828953115
172,8035,8113,0.71505238393001
173,8035,8114,0.0
174,8035,8115,0.7371629773734376
175,8035,8116,0.2969553883791136
176,8035,8117,0.7404752682541158
177,8035,8118,0.6997618664592681
178,8035,8119,0.7155161541586136
179,8035,8120,0.6909534187709072
180,8035,8121,0.7465889036239455
181,8035,8122,0.6414598025393794
182,8035,8123,0.7452002823011119
183,8035,8124,0.7131832093523188
184,8035,8125,0.6323549049984396
185,8035,8126,0.6341044267668198
186,8035,8127,0.7204655039758643
187,8035,8128,0.6686803238973154
188,8035,8129,0.5167846764144008
189,8035,8130,0.0072168783648703235
190,8035,8131,0.0
191,8036,8037,0.47256805936760937
192,8036,8038,0.36065027041871417
193,8036,8039,0.406988033975086
194,8036,8040,0.0
195,8036,8041,0.3629314582134144
196,8036,8042,0.4966620939440415
197,8036,8043,0.2891190919072689
198,8036,8044,0.36816211702408874
199,8036,8045,0.0
200,8036,8046,0.0
201,8036,8047,0.3811984003752946
202,8036,8049,0.0029462782549439484
203,8036,8050,0.0026352313834736496
204,8036,8051,0.3860980369507452
205,8036,8052,0.0
206,8036,8053,0.356245966152103
207,8036,8054,0.0
208,8036,8055,0.49652435578418364
209,8036,8056,0.0
210,8036,8057,0.38656240842611844
211,8036,8058,0.39331975233226807
212,8036,8059,0.3769331783060913
213,8036,8060,0.0
214,8036,8061,0.0
215,8036,8062,0.4062573411295084
216,8036,8063,0.3776728737403977
217,8036,8064,0.39401688085291864
218,8036,8065,0.37451444481848223
219,8036,8066,0.11563513529957259
220,8036,8067,0.3549925936448846
221,8036,8068,0.395177154060345
222,8036,8069,0.3688761859143609
223,8036,8070,0.36563922838487706
224,8036,8071,0.00745711617369453
225,8036,8072,0.39025109924751394
226,8036,8073,0.5206164353273043
227,8036,8074,0.39118128573791655
228,8036,8075,0.35641631962544995
229,8036,8076,0.38868491572057084
230,8036,8077,0.4096015481493133
231,8036,8078,0.364320866605042
232,8036,8079,0.3705083479046652
233,8036,8080,0.3648273521639491
234,8036,8081,0.4277705183497542
235,8036,8082,0.0950618307264246
236,8036,8083,0.34558538179132897
237,8036,8084,0.40086918247595493
238,8036,8085,0.35768188115253835
239,8036,8086,0.38481663271161454
240,8036,8087,0.517393438840732
241,8036,8088,0.0
242,8036,8089,0.37216015152902077
243,8036,8090,0.30458254348008473
244,8036,8091,0.0
245,8036,8092,0.5557514281895257
246,8036,8093,0.5417604353140407
247,8036,8094,0.3751490416900152
248,8036,8095,0.3992577820308767
249,8036,8096,0.3254093698680241
250,8036,8097,0.3748987390704364
251,8036,8098,0.3844165716846484
252,8036,8099,0.39227369685994395
253,8036,8100,0.0
254,8036,8101,0.32301272532039693
255,8036,8102,0.3740762548381606
256,8036,8103,0.4063302434140751
257,8036,8104,0.40278462350803573
258,8036,8105,0.4067101395521775
259,8036,8106,0.3887503483129996
260,8036,8107,0.0
261,8036,8108,0.3594834742684287
262,8036,8109,0.0
263,8036,8110,0.38439028046079193
264,8036,8111,0.3986457767754734
265,8036,8112,0.34567473824811357
266,8036,8113,0.3243111489466981
267,8036,8114,0.0
268,8036,8115,0.3714834415176757
269,8036,8116,0.2711467238670905
270,8036,8117,0.36687817557522123
271,8036,8118,0.36914879857027055
272,8036,8119,0.37973940369826165
273,8036,8120,0.4119863224348509
274,8036,8121,0.3561102231012821
275,8036,8122,0.3764122866230887
276,8036,8123,0.3845004314910137
277,8036,8124,0.3025443700552629
278,8036,8125,0.39009683823450453
279,8036,8126,0.38653578037835523
280,8036,8127,0.37277995652391455
281,8036,8128,0.3660690721170765
282,8036,8129,0.38915015224345095
283,8036,8130,0.0
284,8036,8131,0.0
285,8037,8038,0.42500357187758137
286,8037,8039,0.4116931357991346
287,8037,8040,0.005590169943749474
288,8037,8041,0.417828533220144
289,8037,8042,0.37366938453062837
290,8037,8043,0.1912003708360971
291,8037,8044,0.44114879193849704
292,8037,8045,0.008838834764831844
293,8037,8046,0.008838834764831844
294,8037,8047,0.3908564526431326
295,8037,8049,0.0
296,8037,8050,0.0
297,8037,8051,0.3957733336075368
298,8037,8052,0.008333333333333333
299,8037,8053,0.424113036041493
300,8037,8054,0.0
301,8037,8055,0.5174641726158384
302,8037,8056,0.005103103630798289
303,8037,8057,0.4255833865690936
304,8037,8058,0.4224445775926491
305,8037,8059,0.42538242842909
306,8037,8060,0.022677323098084692
307,8037,8061,0.00625
308,8037,8062,0.42773503668377766
309,8037,8063,0.41692798540073894
310,8037,8064,0.4340607518348448
311,8037,8065,0.4226991836694967
312,8037,8066,0.14517099254990204
313,8037,8067,0.4180785626735065
314,8037,8068,0.440464736770392
315,8037,8069,0.41727880154164576
316,8037,8070,0.4122585609325437
317,8037,8071,0.011063708009320904
318,8037,8072,0.42979379345665036
319,8037,8073,0.5956317383741541
320,8037,8074,0.4230100706788107
321,8037,8075,0.42316832940174476
322,8037,8076,0.4145441263620153
323,8037,8077,0.39714096305411184
324,8037,8078,0.43942815051258555
325,8037,8079,0.4248889099257054
326,8037,8080,0.43589936562498155
327,8037,8081,0.4431826655694389
328,8037,8082,0.09851342175796113
329,8037,8083,0.4293714377207141
330,8037,8084,0.42407836760618417
331,8037,8085,0.42225691522318937
332,8037,8086,0.42556568234134184
333,8037,8087,0.5079688339368797
334,8037,8088,0.0
335,8037,8089,0.42204523137147243
336,8037,8090,0.19094981062323294
337,8037,8091,0.0072168783648703235
338,8037,8092,0.5515729138782386
339,8037,8093,0.5444452238628772
340,8037,8094,0.4274756630560005
341,8037,8095,0.41955117379360685
342,8037,8096,0.2942714090915495
343,8037,8097,0.4272682508467205
344,8037,8098,0.40530658946884746
345,8037,8099,0.4238606587079165
346,8037,8100,0.0
347,8037,8101,0.4021894855426688
348,8037,8102,0.3644735071497537
349,8037,8103,0.4255551691575201
350,8037,8104,0.3701815810292319
351,8037,8105,0.4172609156616969
352,8037,8106,0.3954139281328878
353,8037,8107,0.01139143543622348
354,8037,8108,0.4434593450413836
355,8037,8109,0.004166666666666667
356,8037,8110,0.4227763411600272
357,8037,8111,0.3787905934140413
358,8037,8112,0.25038989419791785
359,8037,8113,0.4137504878920298
360,8037,8114,0.0
361,8037,8115,0.4254090716523071
362,8037,8116,0.18384624349299572
363,8037,8117,0.42323347816576107
364,8037,8118,0.4217717432977713
365,8037,8119,0.40756561154323845
366,8037,8120,0.434314019016245
367,8037,8121,0.44137546286535534
368,8037,8122,0.42578324011434604
369,8037,8123,0.4318953862152384
370,8037,8124,0.41116344589606574
371,8037,8125,0.4136978198994029
372,8037,8126,0.4133361156975316
373,8037,8127,0.41778717517989106
374,8037,8128,0.4229763813627001
375,8037,8129,0.41335548074849654
376,8037,8130,0.00625
377,8037,8131,0.004419417382415922
378,8038,8039,0.6260340943962983
379,8038,8040,0.010606601717798212
380,8038,8041,0.6524233438055058
381,8038,8042,0.18122833400336386
382,8038,8043,0.22083758913832224
383,8038,8044,0.7063124664785219
384,8038,8045,0.005590169943749474
385,8038,8046,0.0724175834570784
386,8038,8047,0.49158117539996704
387,8038,8049,0.0
388,8038,8050,0.0
389,8038,8051,0.461462123533743
390,8038,8052,0.024635379497984382
391,8038,8053,0.6888709500375108
392,8038,8054,0.0
393,8038,8055,0.4778303471119576
394,8038,8056,0.0032274861218395145
395,8038,8057,0.6663486627469313
396,8038,8058,0.6294909563774836
397,8038,8059,0.6519084071261045
398,8038,8060,0.11557508674988734
399,8038,8061,0.003952847075210475
400,8038,8062,0.70476385321774
401,8038,8063,0.6819684011143688
402,8038,8064,0.7550168020084751
403,8038,8065,0.763828934794952
404,8038,8066,0.25733321131018927
405,8038,8067,0.6722561472038672
406,8038,8068,0.7226750582656063
407,8038,8069,0.6992082976371115
408,8038,8070,0.7888643182107271
409,8038,8071,0.12222561376164696
410,8038,8072,0.7023327074064549
411,8038,8073,0.3939433054770514
412,8038,8074,0.6581401828376857
413,8038,8075,0.6708983030150106
414,8038,8076,0.5934777205881765
415,8038,8077,0.5689817751255963
416,8038,8078,0.7048280252125009
417,8038,8079,0.674762270254543
418,8038,8080,0.7046649927612532
419,8038,8081,0.6592527759638516
420,8038,8082,0.19606465528880737
421,8038,8083,0.682330193817227
422,8038,8084,0.5916171282756336
423,8038,8085,0.6858054690552033
424,8038,8086,0.7234715288833213
425,8038,8087,0.40677795015093776
