,id1,id2,similarity
0,14231,14232,0.8087245900691913
1,14231,14233,0.8119180255400805
2,14231,14234,0.8197733937844408
3,14231,14235,0.8060231933400194
4,14231,14236,0.5624767254307463
5,14231,14237,0.8289934407504939
6,14231,14238,0.8271865146587525
7,14231,14239,0.6127880162760242
8,14231,14240,0.013258252147247766
9,14231,14241,0.8029364083596293
10,14231,14242,0.741711013751453
11,14231,14243,0.7824473702934418
12,14231,14244,0.8173291615563816
13,14231,14245,0.7766757787830456
14,14231,14246,0.8422908713250106
15,14231,14247,0.7681466927925659
16,14231,14248,0.6909649707167398
17,14231,14249,0.5779728802032619
18,14231,14250,0.8100755074831808
19,14231,14251,0.7844133469172441
20,14231,14252,0.827648001241738
21,14231,14253,0.7971422065453252
22,14231,14254,0.8306271952707943
23,14231,14255,0.823780123177384
24,14231,14256,0.7871183100901262
25,14231,14257,0.8377437550891647
26,14231,14258,0.7319913305299286
27,14231,14259,0.8176143316378724
28,14231,14260,0.5785422753797169
29,14231,14261,0.7588303328048327
30,14231,14262,0.7606659893230943
31,14231,14263,0.8064584829216377
32,14231,14264,0.7460169397797014
33,14231,14265,0.7561263846633998
34,14231,14266,0.764935624282393
35,14231,14267,0.7924697464863675
36,14231,14268,0.7313854844422458
37,14231,14269,0.8393755403803784
38,14231,14270,0.7054670735110807
39,14231,14271,0.7613651348593863
40,14231,14272,0.17998904144958155
41,14231,14273,0.790950226678591
42,14231,14274,0.8347642798725633
43,14231,14275,0.758636968921284
44,14231,14276,0.8112421923742059
45,14231,14277,0.8219681896032989
46,14231,14278,0.8230679641242773
47,14231,14279,0.0
48,14231,14280,0.8478130718546282
49,14231,14281,0.08172241511508133
50,14231,14282,0.6499811791507275
51,14231,14283,0.7145352130645677
52,14231,14284,0.7746761324188225
53,14231,14285,0.1307379175544573
54,14231,14286,0.7543678799029676
55,14231,14287,0.08917366773784603
56,14231,14288,0.7573338891922341
57,14231,14289,0.7284860121298957
58,14231,14290,0.011306675421666136
59,14231,14291,0.7352530323162119
60,14231,14292,0.6033230490533623
61,14231,14293,0.6472418798237762
62,14231,14294,0.775775773142332
63,14231,14295,0.7097122083782075
64,14231,14296,0.7917890004948582
65,14231,14297,0.6857061448086234
66,14231,14298,0.8252142003080849
67,14231,14299,0.7897683960105972
68,14231,14300,0.7856161510450708
69,14231,14301,0.7670386511234717
70,14231,14302,0.8204830664184088
71,14231,14303,0.7583854799335576
72,14231,14304,0.8098902821218295
73,14231,14305,0.7761579701904375
74,14231,14306,0.7073634908434988
75,14231,14307,0.7334257303849271
76,14231,14308,0.7939508560779842
77,14231,14309,0.8008477216517311
78,14231,14310,0.7668261025078762
79,14231,14311,0.6869253676844711
80,14231,14312,0.8072451681539345
81,14231,14313,0.7181100756564923
82,14231,14314,0.7780235805772577
83,14231,14315,0.8104491265487938
84,14231,14316,0.8147948261105875
85,14231,14317,0.8428705842018192
86,14231,14318,0.8307753597857741
87,14231,14319,0.7646547430275795
88,14231,14320,0.7265976442041884
89,14231,14321,0.0
90,14231,14322,0.7750814618920732
91,14231,14323,0.7774710502145739
92,14231,14324,0.05883883476483184
93,14231,14325,0.6544086581114112
94,14231,14326,0.7858119497543508
95,14231,14327,0.743124981409604
96,14232,14233,0.7758854888543302
97,14232,14234,0.7743192646837103
98,14232,14235,0.7627678543966461
99,14232,14236,0.6197132479323788
100,14232,14237,0.7738099061247077
101,14232,14238,0.7758283240808316
102,14232,14239,0.6006109312482828
103,14232,14240,0.010022296571715914
104,14232,14241,0.7413974040545033
105,14232,14242,0.7205709770675605
106,14232,14243,0.7328777126998068
107,14232,14244,0.7515370370500885
108,14232,14245,0.7317526799023695
109,14232,14246,0.7727625767527593
110,14232,14247,0.7296769117186888
111,14232,14248,0.6688363761133685
112,14232,14249,0.575997855255126
113,14232,14250,0.7677395132689552
114,14232,14251,0.7432421029232343
115,14232,14252,0.7545523588316174
116,14232,14253,0.7347257419814054
117,14232,14254,0.7886953843215558
118,14232,14255,0.7661847247528808
119,14232,14256,0.7625020669555027
120,14232,14257,0.771092867850202
121,14232,14258,0.6767919346695188
122,14232,14259,0.7692785610966149
123,14232,14260,0.5994765351794313
124,14232,14261,0.727134483894085
125,14232,14262,0.701150910728982
126,14232,14263,0.7330035153852953
127,14232,14264,0.7146622779288405
128,14232,14265,0.7157446165015906
129,14232,14266,0.7132951572006276
130,14232,14267,0.7368100866095344
131,14232,14268,0.7154612366003266
132,14232,14269,0.7828865691481127
133,14232,14270,0.6709835057076904
134,14232,14271,0.7253965505989723
135,14232,14272,0.13407530274093754
136,14232,14273,0.7467388925383802
137,14232,14274,0.7639322721320565
138,14232,14275,0.7512172944256367
139,14232,14276,0.7492392379229829
140,14232,14277,0.769032930979468
141,14232,14278,0.7646860641107367
142,14232,14279,0.0
143,14232,14280,0.7769529154482875
144,14232,14281,0.05519831703446581
145,14232,14282,0.6024218443494302
146,14232,14283,0.728168760306243
147,14232,14284,0.7240241342196383
148,14232,14285,0.1271580490900284
149,14232,14286,0.717625155348593
150,14232,14287,0.059813311017384
151,14232,14288,0.6890722007098682
152,14232,14289,0.7243493200665974
153,14232,14290,0.03217350119747065
154,14232,14291,0.6901985429012829
155,14232,14292,0.5491504972139784
156,14232,14293,0.6452922985486937
157,14232,14294,0.7303152012338112
158,14232,14295,0.6604584360373467
159,14232,14296,0.7693985040411857
160,14232,14297,0.6534986741238457
161,14232,14298,0.7575879923259439
162,14232,14299,0.7440164967344471
163,14232,14300,0.7273475612175471
164,14232,14301,0.7182063866868841
165,14232,14302,0.7518761624304626
166,14232,14303,0.7009589484123765
167,14232,14304,0.7468196205537572
168,14232,14305,0.7428364617134795
169,14232,14306,0.6654969445494416
170,14232,14307,0.6959781005984819
171,14232,14308,0.7388964039598163
172,14232,14309,0.7435435802564432
173,14232,14310,0.7307080182928948
174,14232,14311,0.6448275051875128
175,14232,14312,0.7522093824688597
176,14232,14313,0.6876379785041623
177,14232,14314,0.7316099480474139
178,14232,14315,0.7531421486965396
179,14232,14316,0.763160006230182
180,14232,14317,0.7730925849378145
181,14232,14318,0.7649423884569921
182,14232,14319,0.7409050761947892
183,14232,14320,0.6991776691260634
184,14232,14321,0.0
185,14232,14322,0.7318276814589932
186,14232,14323,0.727303116045765
187,14232,14324,0.04486966183910927
188,14232,14325,0.6113059942899657
189,14232,14326,0.7316367260359176
190,14232,14327,0.7091996026823273
191,14233,14234,0.7882461221594534
192,14233,14235,0.8042239995484102
193,14233,14236,0.5804828980303919
194,14233,14237,0.800522930252231
195,14233,14238,0.8221012621318273
196,14233,14239,0.5797916887892552
197,14233,14240,0.009805806756909202
198,14233,14241,0.7909814679164788
199,14233,14242,0.7259644477708564
200,14233,14243,0.757189672554604
201,14233,14244,0.7500905363408188
202,14233,14245,0.735984080295006
203,14233,14246,0.77685407035116
204,14233,14247,0.7139567635555386
205,14233,14248,0.718238937117882
206,14233,14249,0.5528798863689708
207,14233,14250,0.7970858953745481
208,14233,14251,0.7675897916530414
209,14233,14252,0.7702819070732512
210,14233,14253,0.7523245480021108
211,14233,14254,0.7802094069391018
212,14233,14255,0.7822196879888205
213,14233,14256,0.7558607543965253
214,14233,14257,0.7697920604319352
215,14233,14258,0.674265609319313
216,14233,14259,0.771173910685643
217,14233,14260,0.5851456313006815
218,14233,14261,0.7067493983189762
219,14233,14262,0.7033166491594776
220,14233,14263,0.7355703064163319
221,14233,14264,0.7298571853910881
222,14233,14265,0.7140282531528785
223,14233,14266,0.7302470604164275
224,14233,14267,0.7608309081441855
225,14233,14268,0.7328107690603352
226,14233,14269,0.7781304927160153
227,14233,14270,0.6820947436620608
228,14233,14271,0.7624876802594976
229,14233,14272,0.14519810011039141
230,14233,14273,0.7567707055337618
231,14233,14274,0.7707030828327459
232,14233,14275,0.7300641371977418
233,14233,14276,0.753006630599562
234,14233,14277,0.8132358311371739
235,14233,14278,0.7748268170181305
236,14233,14279,0.0
237,14233,14280,0.7922528200494816
238,14233,14281,0.04632349972391925
239,14233,14282,0.6045815097566429
240,14233,14283,0.7156714790956843
241,14233,14284,0.7373492518968381
242,14233,14285,0.13231827626236198
243,14233,14286,0.7217480869459161
244,14233,14287,0.04965032095725119
245,14233,14288,0.6951541703324149
246,14233,14289,0.7174699732802865
247,14233,14290,0.010453025125088637
248,14233,14291,0.6919742818296745
249,14233,14292,0.5674104278222281
250,14233,14293,0.6668110655981052
251,14233,14294,0.7457937033893465
252,14233,14295,0.6714273650882121
253,14233,14296,0.7608422442269654
254,14233,14297,0.6215373001822709
255,14233,14298,0.7737300122825415
256,14233,14299,0.7410949770225028
257,14233,14300,0.7464298126518825
258,14233,14301,0.7340676880230033
259,14233,14302,0.7542274885313675
260,14233,14303,0.7310464016480089
261,14233,14304,0.7559508961719752
262,14233,14305,0.7743966423086576
263,14233,14306,0.6847406206557225
264,14233,14307,0.6793518534645075
265,14233,14308,0.758542137344353
266,14233,14309,0.7539519244904825
267,14233,14310,0.7185194934734245
268,14233,14311,0.6426064671947812
269,14233,14312,0.7537002917846353
270,14233,14313,0.7039073547432444
271,14233,14314,0.7467091664338013
272,14233,14315,0.7435636148727467
273,14233,14316,0.7710707858597771
274,14233,14317,0.7915208728934587
275,14233,14318,0.774603286268154
276,14233,14319,0.7450831685287399
277,14233,14320,0.6848446745289347
278,14233,14321,0.0
279,14233,14322,0.7446126307926186
280,14233,14323,0.7286413581942881
281,14233,14324,0.03264885289796081
282,14233,14325,0.6197075049642954
283,14233,14326,0.7746298375079643
284,14233,14327,0.7242714344037048
285,14234,14235,0.7829785889530612
286,14234,14236,0.5987528863257432
287,14234,14237,0.8007331202029186
288,14234,14238,0.8058339797324187
289,14234,14239,0.6091603511582091
290,14234,14240,0.012757759076995718
291,14234,14241,0.7923706440270422
292,14234,14242,0.72607743710753
293,14234,14243,0.7657645674378076
294,14234,14244,0.7742043640218617
295,14234,14245,0.7670175817093948
296,14234,14246,0.8072702053486795
297,14234,14247,0.7397405399483703
298,14234,14248,0.6832755665918118
299,14234,14249,0.5649195494564081
300,14234,14250,0.7909064301649371
301,14234,14251,0.7692929993885882
302,14234,14252,0.7906700868394441
303,14234,14253,0.7668697673307314
304,14234,14254,0.7800716535060728
305,14234,14255,0.8012259401164858
306,14234,14256,0.7666765089046341
307,14234,14257,0.7917367163493536
308,14234,14258,0.6841741392920428
309,14234,14259,0.8012866655872157
310,14234,14260,0.5657534185133487
311,14234,14261,0.7347403115007438
312,14234,14262,0.7356654041135973
313,14234,14263,0.7729960683532796
314,14234,14264,0.7310003854546373
315,14234,14265,0.7346938265297182
316,14234,14266,0.7283682706464837
317,14234,14267,0.7704184669463764
318,14234,14268,0.7316583315995138
319,14234,14269,0.7840376990346253
320,14234,14270,0.6961110012219176
321,14234,14271,0.7451213391699516
322,14234,14272,0.13306091595917194
323,14234,14273,0.7598044774493182
324,14234,14274,0.7888988367615163
325,14234,14275,0.7307415994922668
326,14234,14276,0.7604436303708766
327,14234,14277,0.8006640140761472
328,14234,14278,0.7748042347397746
329,14234,14279,0.0
330,14234,14280,0.8178905606453344
331,14234,14281,0.07283210156058165
332,14234,14282,0.6407765397433867
333,14234,14283,0.7035760017490059
334,14234,14284,0.7531904197380441
335,14234,14285,0.13388796548728765
336,14234,14286,0.7352951008060845
337,14234,14287,0.06000991981489791
338,14234,14288,0.7064139390192445
339,14234,14289,0.7202798747895522
340,14234,14290,0.010879853497231116
341,14234,14291,0.753441874853667
342,14234,14292,0.5729810539851765
343,14234,14293,0.6716969924040869
344,14234,14294,0.7310953332153378
345,14234,14295,0.6821586028878772
346,14234,14296,0.7681593527355307
347,14234,14297,0.6521147825834205
348,14234,14298,0.7929716002491651
349,14234,14299,0.7654465306416927
350,14234,14300,0.7734449355755337
351,14234,14301,0.7461941774719623
352,14234,14302,0.7723413550702463
353,14234,14303,0.741644593707371
354,14234,14304,0.7758888883724367
355,14234,14305,0.7688319699601196
356,14234,14306,0.7087208711164446
357,14234,14307,0.7060276355021387
358,14234,14308,0.7885972329995012
359,14234,14309,0.7828348367577822
360,14234,14310,0.7144209420847554
361,14234,14311,0.6943217550193528
362,14234,14312,0.7734426839313987
363,14234,14313,0.73203444695527
364,14234,14314,0.7498189900810219
365,14234,14315,0.7640501913163508
366,14234,14316,0.7900543496885402
367,14234,14317,0.8102045411854004
368,14234,14318,0.8009505130830632
369,14234,14319,0.757114022962384
370,14234,14320,0.7074216816253678
371,14234,14321,0.0
372,14234,14322,0.7522286505827835
373,14234,14323,0.7496430037073518
374,14234,14324,0.039536821709796575
375,14234,14325,0.6261534393356927
376,14234,14326,0.7821605410584755
377,14234,14327,0.7421353347560328
378,14235,14236,0.5822414712703224
379,14235,14237,0.7868049647751945
380,14235,14238,0.8346918255407435
381,14235,14239,0.5774798842769815
382,14235,14240,0.013325044772225653
383,14235,14241,0.804385063037675
384,14235,14242,0.739635049432293
385,14235,14243,0.7465423198199068
386,14235,14244,0.7766594295232643
387,14235,14245,0.7649675317946627
388,14235,14246,0.7707417933167646
389,14235,14247,0.7606981736207366
390,14235,14248,0.727503673728059
391,14235,14249,0.5693135372082738
392,14235,14250,0.8328372487803688
393,14235,14251,0.7712007481950443
394,14235,14252,0.7919666828351369
395,14235,14253,0.7522161744237172
396,14235,14254,0.7876706973442926
397,14235,14255,0.82461083244347
398,14235,14256,0.7407394653517858
399,14235,14257,0.7789263771915966
400,14235,14258,0.6458024714767274
401,14235,14259,0.806934916267761
402,14235,14260,0.5477663752946866
403,14235,14261,0.726918907305385
404,14235,14262,0.7136435068110958
405,14235,14263,0.7517641485726139
406,14235,14264,0.7097521555181577
407,14235,14265,0.7303559015727736
408,14235,14266,0.7373922710518592
409,14235,14267,0.7602051318676597
410,14235,14268,0.6898815727974279
411,14235,14269,0.7526892891984172
412,14235,14270,0.6780664231181236
413,14235,14271,0.7621735437171391
414,14235,14272,0.12129884709166455
415,14235,14273,0.7412859352655716
416,14235,14274,0.7720920521910828
417,14235,14275,0.7357636341300064
418,14235,14276,0.7426616969003875
419,14235,14277,0.839522310431769
420,14235,14278,0.7686680098692511
421,14235,14279,0.0
422,14235,14280,0.7940299599621533
423,14235,14281,0.06348399724926485
424,14235,14282,0.5983608291833741
425,14235,14283,0.7437566422683709
426,14235,14284,0.7478440088025333
427,14235,14285,0.11117611092926277
428,14235,14286,0.7183405056934086
429,14235,14287,0.051848313423694774
430,14235,14288,0.6975409692375951
431,14235,14289,0.7233954561101832
432,14235,14290,0.019269330514057312
433,14235,14291,0.7167692959198526
434,14235,14292,0.5760235134953273
435,14235,14293,0.6348148526871182
436,14235,14294,0.7368462137089895
437,14235,14295,0.6756180841638991
438,14235,14296,0.729133467588065
439,14235,14297,0.6421515452132438
440,14235,14298,0.7818112062018888
441,14235,14299,0.7646376354022624
442,14235,14300,0.7509875655862776
443,14235,14301,0.7403827004851425
444,14235,14302,0.7764009858701677
