,id1,id2,similarity
0,10201,10202,0.6990921854650691
1,10201,10203,0.6378362678468767
2,10201,10204,0.6119913497565125
3,10201,10205,0.5745240232896294
4,10201,10206,0.6296880323695682
5,10201,10207,0.6057672141144892
6,10201,10208,0.0
7,10201,10209,0.48149085492365995
8,10201,10210,0.0
9,10201,10211,0.6142222886997841
10,10201,10212,0.6457212275679542
11,10201,10213,0.5155943897867258
12,10201,10214,0.6020659783222622
13,10201,10215,0.6876066998654966
14,10201,10216,0.5369542316106067
15,10201,10217,0.37277848535073965
16,10201,10218,0.5188720748872432
17,10201,10219,0.6552698693212085
18,10201,10220,0.6422233198502492
19,10201,10221,0.5635059501473759
20,10201,10222,0.5920168838855236
21,10201,10223,0.5946004405588579
22,10201,10224,0.0
23,10201,10225,0.0
24,10201,10226,0.48685564303600937
25,10201,10227,0.5863310720401935
26,10201,10228,0.5947157694539262
27,10201,10229,0.0
28,10201,10230,0.5724406656067771
29,10201,10231,0.6306983359967052
30,10201,10232,0.47865054870140367
31,10201,10233,0.0
32,10201,10234,0.4555472715289411
33,10201,10235,0.5828651311909427
34,10201,10236,0.5378680670667408
35,10201,10237,0.5466316193850148
36,10201,10238,0.5732268900039551
37,10201,10239,0.44379479684910417
38,10201,10240,0.4815839237728555
39,10201,10241,0.6229501884991656
40,10201,10242,0.1446857706444637
41,10201,10243,0.006131393394849658
42,10201,10244,0.6049237508972395
43,10201,10245,0.5107351497428017
44,10201,10246,0.5151989178580586
45,10201,10247,0.0
46,10201,10248,0.581580576848208
47,10201,10249,0.5355603982322334
48,10201,10250,0.4266169587635319
49,10201,10251,0.0
50,10201,10252,0.5345417878877284
51,10201,10253,0.5086378492094297
52,10201,10254,0.5371544696569545
53,10201,10255,0.4474428746175325
54,10201,10256,0.662265618377099
55,10201,10257,0.6407916226670023
56,10201,10258,0.5450749585968846
57,10201,10259,0.5197730961035628
58,10201,10260,0.0
59,10201,10261,0.45793353309944806
60,10201,10262,0.5463098509050842
61,10201,10263,0.5454463691991049
62,10201,10264,0.4018253580491726
63,10201,10265,0.05834556338308858
64,10201,10266,0.584907331413393
65,10201,10267,0.576917715619135
66,10201,10268,0.5432317619853972
67,10201,10269,0.5165580709180156
68,10201,10270,0.4932068453189521
69,10201,10271,0.6502791748533436
70,10201,10272,0.4844115315474468
71,10201,10273,0.05861048294600581
72,10201,10274,0.4386614597486808
73,10201,10275,0.5326688493297349
74,10201,10276,0.545053220445612
75,10201,10277,0.5586481405449568
76,10201,10278,0.0
77,10201,10279,0.46248617320978697
78,10201,10280,0.5980200679654735
79,10201,10281,0.46103423065828286
80,10201,10282,0.5442251174374109
81,10201,10283,0.0
82,10201,10284,0.46918300737535445
83,10201,10285,0.48440878383195796
84,10201,10286,0.610500710392118
85,10201,10287,0.4454371550966899
86,10201,10288,0.6168321736249622
87,10201,10289,0.21742367198971527
88,10201,10290,0.0
89,10201,10291,0.0
90,10201,10292,0.0
91,10201,10293,0.5970380125485025
92,10201,10294,0.574606016114682
93,10201,10295,0.0
94,10201,10296,0.0
95,10201,10297,0.6934258084131191
96,10201,10298,0.0
97,10201,10299,0.0
98,10202,10203,0.6170657095740025
99,10202,10204,0.6231056950904613
100,10202,10205,0.6033742467980031
101,10202,10206,0.6340088126649552
102,10202,10207,0.5736837896100687
103,10202,10208,0.0
104,10202,10209,0.47913833544338824
105,10202,10210,0.0
106,10202,10211,0.6176074824640253
107,10202,10212,0.6516650239458402
108,10202,10213,0.5346574516726051
109,10202,10214,0.5957289969260511
110,10202,10215,0.6455243512926356
111,10202,10216,0.5214853622475023
112,10202,10217,0.3189377659438174
113,10202,10218,0.50681461757657
114,10202,10219,0.6380708263943544
115,10202,10220,0.6526871158083967
116,10202,10221,0.53759051549358
117,10202,10222,0.588060644984438
118,10202,10223,0.5852439465949748
119,10202,10224,0.0
120,10202,10225,0.008838834764831844
121,10202,10226,0.4855021700189935
122,10202,10227,0.6082980273096925
123,10202,10228,0.5750421933962404
124,10202,10229,0.0
125,10202,10230,0.5841074013999232
126,10202,10231,0.6424152555771397
127,10202,10232,0.4859184517616788
128,10202,10233,0.0
129,10202,10234,0.4690938437955515
130,10202,10235,0.6012920974847631
131,10202,10236,0.5432213397037218
132,10202,10237,0.5634795388725157
133,10202,10238,0.5646156787330253
134,10202,10239,0.4229147777582498
135,10202,10240,0.4780949615255626
136,10202,10241,0.63080942751766
137,10202,10242,0.1435029076617223
138,10202,10243,0.004055535528269063
139,10202,10244,0.6125156223092767
140,10202,10245,0.5145412297208798
141,10202,10246,0.4763617918115436
142,10202,10247,0.0
143,10202,10248,0.575789356231901
144,10202,10249,0.5255052086256823
145,10202,10250,0.39540026336658246
146,10202,10251,0.0
147,10202,10252,0.5304505726555819
148,10202,10253,0.5098546361456857
149,10202,10254,0.5621670751566721
150,10202,10255,0.44158637122937244
151,10202,10256,0.6071650159953208
152,10202,10257,0.6706205360279082
153,10202,10258,0.5733425997854915
154,10202,10259,0.5194718432261031
155,10202,10260,0.0
156,10202,10261,0.4573887732924147
157,10202,10262,0.5492852557741446
158,10202,10263,0.5418430937621193
159,10202,10264,0.3482992267954233
160,10202,10265,0.030666531824614263
161,10202,10266,0.581630592480346
162,10202,10267,0.5203110078848354
163,10202,10268,0.5622824461109098
164,10202,10269,0.4755145938349286
165,10202,10270,0.5040006202113791
166,10202,10271,0.6446735647635979
167,10202,10272,0.4802651152585045
168,10202,10273,0.03514613587639145
169,10202,10274,0.46958118477097
170,10202,10275,0.5412637118911282
171,10202,10276,0.5448979590111034
172,10202,10277,0.5620277685060246
173,10202,10278,0.0
174,10202,10279,0.48336665285084945
175,10202,10280,0.5946935862723988
176,10202,10281,0.46351973348071884
177,10202,10282,0.5819527786740335
178,10202,10283,0.0
179,10202,10284,0.4383602906692273
180,10202,10285,0.49077708502874484
181,10202,10286,0.5948646863793619
182,10202,10287,0.4281698775082753
183,10202,10288,0.6197763345954983
184,10202,10289,0.14100980690026083
185,10202,10290,0.0
186,10202,10291,0.0
187,10202,10292,0.0
188,10202,10293,0.5809230165804542
189,10202,10294,0.5866943397447131
190,10202,10295,0.0
191,10202,10296,0.0
192,10202,10297,0.6776482727752782
193,10202,10298,0.0
194,10202,10299,0.0
195,10203,10204,0.6901598476763621
