,id1,id2,similarity
0,9109,9110,0.6542227567521041
1,9109,9111,0.5853980586187156
2,9109,9112,0.7153115411157298
3,9109,9113,0.7195544967304456
4,9109,9114,0.43995521361543943
5,9109,9115,0.42735917015012415
6,9109,9116,0.7230634009135899
7,9109,9117,0.7086170921785108
8,9109,9119,0.6159167387409008
9,9109,9120,0.6137855303113977
10,9109,9121,0.45436477180423696
11,9109,9122,0.7293420334039746
12,9109,9123,0.5548135786378985
13,9109,9124,0.6262837064420301
14,9109,9127,0.729787609079424
15,9109,9128,0.5278848884784901
16,9109,9129,0.018976721704414865
17,9109,9130,0.59486259625844
18,9109,9131,0.7306879680227545
19,9109,9132,0.6886404723414163
20,9109,9133,0.6770211741863905
21,9109,9134,0.5775075700332812
22,9109,9135,0.6497124554635267
23,9109,9136,0.685090120817475
24,9109,9137,0.6874119858489351
25,9109,9138,0.7066011566011746
26,9109,9139,0.6370572038740181
27,9109,9140,0.7039627872709027
28,9109,9141,0.5804658656890147
29,9109,9142,0.5945247794801037
30,9109,9143,0.6609785003355289
31,9109,9144,0.738599820700423
32,9109,9145,0.19056931485905704
33,9109,9146,0.7029976171158245
34,9109,9147,0.722983929475963
35,9109,9148,0.6898374234808038
36,9109,9149,0.3746866398967777
37,9109,9150,0.6927152895448205
38,9109,9151,0.7170455997262994
39,9109,9152,0.7511360316418139
40,9109,9153,0.005555555555555556
41,9109,9154,0.6601799922523989
42,9109,9155,0.698390353396406
43,9109,9156,0.7007028815392353
44,9109,9157,0.7380355381584944
45,9109,9158,0.7059883379765577
46,9109,9159,0.7228972418217108
47,9109,9161,0.7012815107979751
48,9109,9162,0.6505508486961531
49,9109,9163,0.7003940725279372
50,9109,9164,0.6646536498617323
51,9109,9165,0.017329876301818953
52,9109,9167,0.6797031230572544
53,9109,9168,0.43839732899459144
54,9109,9170,0.6691292912340177
55,9109,9171,0.7250182139839156
56,9109,9172,0.5694688353019047
57,9109,9173,0.4314907575144487
58,9109,9174,0.6532432608214591
59,9109,9175,0.6992683686559706
60,9109,9177,0.29398375292960877
61,9109,9178,0.5662789293624245
62,9109,9179,0.7225497417563372
63,9109,9180,0.6671441268298101
64,9109,9181,0.6527136981876169
65,9109,9182,0.40666067705276554
66,9109,9183,0.7287739836281932
67,9109,9184,0.46770405193893255
68,9109,9185,0.00944911182523068
69,9109,9186,0.4448496950866838
70,9109,9187,0.7444378696836309
71,9109,9188,0.5565015273737426
72,9109,9189,0.6983594532821585
73,9109,9190,0.6893344152880455
74,9109,9191,0.7507833935542887
75,9109,9192,0.6808075155879793
76,9109,9193,0.438111789118931
77,9109,9194,0.7290022798184115
78,9109,9195,0.6386416474416884
79,9109,9196,0.703547840786612
80,9109,9197,0.01223281682231102
81,9109,9198,0.6849872137114847
82,9109,9199,0.7061387852561377
83,9109,9200,0.7244592443502332
84,9109,9201,0.6940516321840817
85,9109,9202,0.21995387904082095
86,9109,9203,0.6882128144580633
87,9109,9204,0.7348672295674242
88,9109,9206,0.6136330345738983
89,9109,9207,0.6236955677320143
90,9110,9111,0.553816791157497
91,9110,9112,0.5593177675764462
92,9110,9113,0.5625732612236091
93,9110,9114,0.46225606900833466
94,9110,9115,0.4099673062442069
95,9110,9116,0.608525590687759
96,9110,9117,0.5321311036388294
97,9110,9119,0.5185555198473866
98,9110,9120,0.5678497745087877
99,9110,9121,0.39585193779190414
100,9110,9122,0.506456772711364
101,9110,9123,0.5198150267811734
102,9110,9124,0.5995066325306058
103,9110,9127,0.5931072261881123
104,9110,9128,0.5834326627731529
105,9110,9129,0.00629940788348712
106,9110,9130,0.515891651770587
107,9110,9131,0.5688173322631628
108,9110,9132,0.5349870234166971
109,9110,9133,0.5874503625022278
110,9110,9134,0.4764026937928041
111,9110,9135,0.5307498455145203
112,9110,9136,0.5693019396650149
113,9110,9137,0.5390124475501787
114,9110,9138,0.5433694115693324
115,9110,9139,0.5125573149312472
116,9110,9140,0.5277545017913884
117,9110,9141,0.5500075979831051
118,9110,9142,0.5087928852934817
119,9110,9143,0.5461163444277505
120,9110,9144,0.5956843982414002
121,9110,9145,0.21822240624367595
122,9110,9146,0.5405394371182586
123,9110,9147,0.5678678428006936
124,9110,9148,0.53896044890829
125,9110,9149,0.37415872826687274
126,9110,9150,0.5787602780342913
127,9110,9151,0.5235038161706167
128,9110,9152,0.6043365688529811
129,9110,9153,0.008333333333333333
130,9110,9154,0.5323892897935381
131,9110,9155,0.5067652996819972
132,9110,9156,0.5910902200925711
133,9110,9157,0.5517970373714396
134,9110,9158,0.5399865946660977
135,9110,9159,0.5596495660886225
136,9110,9161,0.5391007731605044
137,9110,9162,0.5399241657901354
138,9110,9163,0.5475325668654094
139,9110,9164,0.49367290863985147
140,9110,9165,0.007216878364870322
141,9110,9167,0.5329877565695231
142,9110,9168,0.45765573855048064
143,9110,9170,0.54641681057998
144,9110,9171,0.5458474675262148
145,9110,9172,0.5249172136951412
146,9110,9173,0.4046564721784653
147,9110,9174,0.5343182363077097
148,9110,9175,0.5617030738636272
149,9110,9177,0.3671595110456217
150,9110,9178,0.5448754164110996
151,9110,9179,0.545358864894474
152,9110,9180,0.5382676236363866
153,9110,9181,0.5707358542505956
154,9110,9182,0.48120466163315684
155,9110,9183,0.5585630474581228
156,9110,9184,0.4459265108327209
157,9110,9185,0.00629940788348712
158,9110,9186,0.46656454590387686
159,9110,9187,0.5516070460917926
160,9110,9188,0.48906127361431245
161,9110,9189,0.49485047396487813
162,9110,9190,0.5424631161158141
163,9110,9191,0.5418498359559186
164,9110,9192,0.5525778905613381
165,9110,9193,0.426012915484893
166,9110,9194,0.5725342643525502
167,9110,9195,0.6160061497079677
168,9110,9196,0.5340407314217525
169,9110,9197,0.009805806756909202
170,9110,9198,0.5250892273577897
171,9110,9199,0.5768265234792487
172,9110,9200,0.5527818531023636
173,9110,9201,0.5152317758734598
174,9110,9202,0.2906578425695409
175,9110,9203,0.6120100182424779
176,9110,9204,0.5299087461967685
177,9110,9206,0.5163138584840199
178,9110,9207,0.5454254877119249
179,9111,9112,0.573582646979643
180,9111,9113,0.5694011290155735
181,9111,9114,0.40903658372035306
182,9111,9115,0.42332215736777323
183,9111,9116,0.5663457855825094
184,9111,9117,0.5459685224722252
185,9111,9119,0.4717829287580412
186,9111,9120,0.514236838078546
187,9111,9121,0.4270370986915923
188,9111,9122,0.520639418556113
189,9111,9123,0.45507923371827036
190,9111,9124,0.5703299962474756
191,9111,9127,0.5690708386929129
192,9111,9128,0.49034856956852646
193,9111,9129,0.017165153714573056
194,9111,9130,0.5295472188656163
195,9111,9131,0.5447950232263685
196,9111,9132,0.5241691374042379
197,9111,9133,0.537394154368885
198,9111,9134,0.49689890835613126
199,9111,9135,0.5114008822306826
200,9111,9136,0.5529066977041476
201,9111,9137,0.5456814456585908
202,9111,9138,0.5277402329803892
203,9111,9139,0.5516076403937951
204,9111,9140,0.5125005804902452
205,9111,9141,0.5388033641841351
206,9111,9142,0.5011207059769399
207,9111,9143,0.5369990480022424
208,9111,9144,0.5868473827186662
209,9111,9145,0.18122103212774715
210,9111,9146,0.5766669915579967
211,9111,9147,0.5591042252832628
212,9111,9148,0.5301767052867175
213,9111,9149,0.3726835907268348
214,9111,9150,0.5183150505965236
215,9111,9151,0.5188640133379561
216,9111,9152,0.5477021496882847
217,9111,9153,0.00629940788348712
218,9111,9154,0.5253695449263688
219,9111,9155,0.5482106073311921
220,9111,9156,0.5547136288536811
221,9111,9157,0.556830749522736
222,9111,9158,0.5345077177189146
223,9111,9159,0.52634792458109
224,9111,9161,0.5418822595744867
225,9111,9162,0.5179759612200435
226,9111,9163,0.5261457377409497
227,9111,9164,0.5287050910096817
228,9111,9165,0.02144550098257059
229,9111,9167,0.5083829524208107
230,9111,9168,0.453973310789289
231,9111,9170,0.522039169151769
232,9111,9171,0.5415460258197748
233,9111,9172,0.5274121746147831
234,9111,9173,0.412442394887277
235,9111,9174,0.5480568634984855
236,9111,9175,0.555238333297547
237,9111,9177,0.3076081901702483
238,9111,9178,0.4421147915764232
239,9111,9179,0.536642898799726
240,9111,9180,0.5139247164455115
241,9111,9181,0.5275311788384668
242,9111,9182,0.39317847846264437
243,9111,9183,0.5334099868031149
244,9111,9184,0.4477331576332795
245,9111,9185,0.007142857142857143
246,9111,9186,0.37477707359530593
247,9111,9187,0.5506596050219968
248,9111,9188,0.4702674949836126
249,9111,9189,0.5214575009664666
250,9111,9190,0.5400204658905783
251,9111,9191,0.54492883142998
252,9111,9192,0.533972469787448
253,9111,9193,0.432892044636615
254,9111,9194,0.5483453774243242
255,9111,9195,0.5309206521912941
256,9111,9196,0.5160228888990751
257,9111,9197,0.017879914321151526
258,9111,9198,0.5544090647083714
259,9111,9199,0.5480473565310197
260,9111,9200,0.5531661041193244
261,9111,9201,0.5364657298347892
262,9111,9202,0.2587040069890143
263,9111,9203,0.5901019345458913
264,9111,9204,0.5439687290272633
265,9111,9206,0.47307598034038584
266,9111,9207,0.5552569811794514
267,9112,9113,0.9028774332056947
268,9112,9114,0.42354319996485484
269,9112,9115,0.4286900327928491
270,9112,9116,0.7092790439125349
271,9112,9117,0.6741719407317306
272,9112,9119,0.5909715693801041
273,9112,9120,0.5448946085609883
274,9112,9121,0.4662671585758239
275,9112,9122,0.688581009800069
276,9112,9123,0.4777216494620491
277,9112,9124,0.6028843799870618
278,9112,9127,0.7199270053897264
279,9112,9128,0.5586742405715361
280,9112,9129,0.014940056987928295
281,9112,9130,0.6170470868435576
282,9112,9131,0.7157477244024365
283,9112,9132,0.6943583226633836
284,9112,9133,0.6239993278932133
285,9112,9134,0.6013541552737
286,9112,9135,0.6491557300902079
287,9112,9136,0.6640153483210387
288,9112,9137,0.6960280740190591
289,9112,9138,0.6355137932033956
290,9112,9139,0.6479952607099295
291,9112,9140,0.6971299528659737
292,9112,9141,0.5917825368077465
293,9112,9142,0.584681383276905
294,9112,9143,0.6383417458652254
295,9112,9144,0.7549807580057606
296,9112,9145,0.09844503522317966
297,9112,9146,0.7036437013547425
298,9112,9147,0.7338588308338161
299,9112,9148,0.6446956769221919
300,9112,9149,0.3396775867439588
301,9112,9150,0.6505839327579139
302,9112,9151,0.7261798296292009
303,9112,9152,0.712205236297568
304,9112,9153,0.00372677996249965
305,9112,9154,0.7137319139633564
306,9112,9155,0.7121389677771128
307,9112,9156,0.6755468131097064
308,9112,9157,0.7066809383494614
309,9112,9158,0.7267617101716448
310,9112,9159,0.7371045830898388
311,9112,9161,0.6971118966434406
312,9112,9162,0.6175436934903438
313,9112,9163,0.704949320368309
314,9112,9164,0.6946991295560494
315,9112,9165,0.03532358806893708
316,9112,9167,0.6598404512067393
317,9112,9168,0.43650860370201006
318,9112,9170,0.6554757340960395
319,9112,9171,0.7383302632243609
320,9112,9172,0.5547161629054691
321,9112,9173,0.44735619340487376
322,9112,9174,0.6426118473500102
323,9112,9175,0.6623859225976718
324,9112,9177,0.282155687243818
325,9112,9178,0.5002052913925297
326,9112,9179,0.6834589923494285
327,9112,9180,0.669089442516619
328,9112,9181,0.634243470418681
329,9112,9182,0.40320706138585866
330,9112,9183,0.7200257304024109
331,9112,9184,0.47072575397870553
332,9112,9185,0.004225771273642582
333,9112,9186,0.3525086126492674
334,9112,9187,0.7444762809631915
335,9112,9188,0.5329765998315054
336,9112,9189,0.7216432207691532
337,9112,9190,0.6890903008628273
338,9112,9191,0.744638144746508
339,9112,9192,0.7214042662089317
340,9112,9193,0.4422574093987931
341,9112,9194,0.7114593992653595
342,9112,9195,0.613211894451531
343,9112,9196,0.7075407700231768
344,9112,9197,0.017344933216550732
345,9112,9198,0.6864366348189518
346,9112,9199,0.6682114456962913
347,9112,9200,0.698669348441392
348,9112,9201,0.6826877914027428
349,9112,9202,0.2186048730059807
350,9112,9203,0.6437508191841113
351,9112,9204,0.7383684656007381
352,9112,9206,0.5776880073664015
353,9112,9207,0.6237542714490194
354,9113,9114,0.450929088720016
355,9113,9115,0.4292403352796109
356,9113,9116,0.7263223210715519
357,9113,9117,0.6810543831309694
