,id1,id2,similarity
0,6765,6766,0.8530807939301572
1,6765,6768,0.8016459950642847
2,6765,6769,0.472829693505726
3,6765,6770,0.8262147273866776
4,6765,6771,0.7837086548438457
5,6765,6772,0.05640750299173785
6,6765,6773,0.7926494889084732
7,6765,6774,0.5633580747472363
8,6765,6775,0.4015666543982053
9,6765,6776,0.778155935959632
10,6765,6777,0.6274333104136791
11,6765,6778,0.7857381512613434
12,6765,6780,0.7649791934782886
13,6765,6782,0.8055861298098237
14,6765,6783,0.8069375738868021
15,6765,6784,0.19178686257930855
16,6765,6785,0.012248898373471649
17,6765,6787,0.7544710134721717
18,6765,6788,0.730283202707124
19,6765,6789,0.7969753074655226
20,6765,6790,0.45508382801872177
21,6765,6792,0.7885092276361035
22,6765,6793,0.7570888761232604
23,6765,6794,0.795198230202898
24,6765,6795,0.7561092737080466
25,6765,6796,0.7581830705868817
26,6765,6797,0.7359439784445572
27,6765,6798,0.6479882720240724
28,6765,6799,0.7854070952377699
29,6765,6800,0.8250052029086294
30,6765,6801,0.0811264280665538
31,6765,6802,0.0
32,6765,6804,0.7821048992945896
33,6765,6805,0.7590351406617477
34,6765,6806,0.8021670995956967
35,6765,6807,0.8150352676387351
36,6765,6808,0.8145845886089671
37,6765,6809,0.7409217319995972
38,6765,6810,0.7939632578595223
39,6765,6811,0.7950991318258026
40,6765,6812,0.8176248082697932
41,6765,6813,0.7430617399578547
42,6765,6814,0.6983589712589658
43,6765,6816,0.4492793775708173
44,6765,6817,0.011858541225631423
45,6765,6818,0.791479605794316
46,6765,6819,0.8030374030529139
47,6765,6820,0.781905430406668
48,6765,6821,0.8408073004957555
49,6765,6822,0.7814233136209794
50,6765,6823,0.8140851549953538
51,6765,6824,0.025923598095834832
52,6765,6825,0.4740351731996101
53,6765,6826,0.7755438431243691
54,6765,6827,0.7445117865422941
55,6765,6828,0.7628733200471154
56,6765,6829,0.8228197978719936
57,6765,6830,0.7801042415064293
58,6765,6831,0.14783929675222765
59,6765,6832,0.7977049359562312
60,6765,6833,0.7555919705984051
61,6765,6834,0.7552773580384494
62,6765,6835,0.7784283536507037
63,6765,6836,0.015625
64,6765,6837,0.8010465197108683
65,6765,6838,0.7291875895994218
66,6765,6839,0.6875308007218783
67,6765,6840,0.7313039770818901
68,6765,6841,0.7845309463339064
69,6765,6843,0.010416666666666668
70,6765,6844,0.7834956170709456
71,6765,6845,0.7774904375371976
72,6765,6846,0.8102571419793554
73,6765,6847,0.7949287933256584
74,6765,6848,0.32245428145252375
75,6765,6849,0.7822356087821838
76,6765,6850,0.7287795181271719
77,6765,6851,0.5319319215760278
78,6765,6852,0.7529796341837214
79,6765,6853,0.7980192325904558
80,6765,6854,0.771335227360636
81,6765,6855,0.8037907935172126
82,6765,6856,0.609640943416508
83,6765,6857,0.6319383866553551
84,6765,6858,0.7635258538069232
85,6765,6859,0.7585129201566607
86,6765,6860,0.7881605974935713
87,6765,6861,0.7912908009013232
88,6765,6862,0.7916808781866984
89,6765,6863,0.7600209220194366
90,6766,6768,0.8250070287566631
91,6766,6769,0.5378140080800459
92,6766,6770,0.8515709275132859
