,id1,id2,similarity
0,13337,13338,0.029417420270727603
1,13337,13339,0.029417420270727603
2,13337,13340,0.027398948211113727
3,13337,13341,0.04868033988749894
4,13337,13342,0.03482250756422371
5,13337,13343,0.012757759076995718
6,13337,13344,0.009375
7,13337,13345,0.03632231105140473
8,13337,13346,0.026726124191242435
9,13337,13347,0.03171210931459824
10,13337,13348,0.033198035342306136
11,13337,13349,0.026726124191242435
12,13337,13350,0.023853103630798282
13,13337,13351,0.04342995181076896
14,13337,13352,0.03451153115783092
15,13337,13353,0.0160533371191225
16,13337,13354,0.02278077316046197
17,13337,13355,0.012499999999999997
18,13337,13356,0.0187380223837224
19,13337,13357,0.030398613499073454
20,13337,13358,0.0
21,13337,13359,0.019728728274810783
22,13337,13360,0.007086833868923011
23,13337,13361,0.053922959540519975
24,13337,13362,0.03632231105140473
25,13337,13363,0.023169417382415916
26,13337,13364,0.006378879538497859
27,13337,13365,0.006378879538497859
28,13337,13366,0.030933960816133168
29,13337,13367,0.014433756729740647
30,13337,13368,0.0
31,13337,13369,0.0026650089544451305
32,13337,13370,0.03845214463077195
33,13337,13371,0.04640094122419975
34,13337,13372,0.03223890732003533
35,13337,13373,0.03223890732003533
36,13337,13374,0.02041241452319315
37,13337,13375,0.009375
38,13337,13376,0.02357022603955158
39,13337,13377,0.026726124191242435
40,13337,13378,0.0181043958642696
41,13337,13379,0.035355339059327376
42,13337,13380,0.015935498392029235
43,13337,13381,0.02810703357558361
44,13337,13382,0.013363062095621218
45,13337,13383,0.02918151324894066
46,13337,13384,0.03651025491562421
47,13337,13385,0.0
48,13337,13386,0.010022296571715914
49,13337,13387,0.0
50,13337,13388,0.04633883476483183
51,13337,13389,0.044194173824159216
52,13337,13390,0.018017323435051302
53,13337,13391,0.04567317139097071
54,13337,13392,0.008929865302147908
55,13337,13393,0.012170084971874735
56,13337,13394,0.038737684874801434
57,13337,13395,0.03852431593521067
58,13337,13396,0.00860554961122912
59,13337,13397,0.013585196807084865
60,13337,13398,0.02434016994374947
61,13337,13399,0.04549502686333538
62,13337,13400,0.01641548749105496
63,13337,13401,0.0
64,13337,13402,0.026516504294495532
65,13337,13403,0.0
66,13337,13404,0.04080028581431684
67,13337,13405,0.02960963896115074
68,13337,13406,0.0
69,13337,13407,0.04472135954999579
70,13337,13408,0.009238800971292923
71,13337,13409,0.026516504294495532
72,13337,13410,0.0158113883008419
73,13337,13411,0.02132007163556104
74,13337,13412,0.011821322112864097
75,13337,13413,0.055302932677184585
76,13337,13414,0.031980107453341566
77,13337,13415,0.0151254002025142
78,13337,13416,0.03442219844491648
79,13337,13417,0.029462782549439476
80,13337,13418,0.03944188971514774
81,13337,13419,0.03944188971514774
82,13337,13420,0.0036084391824351618
83,13337,13421,0.043135988459696975
84,13337,13422,0.018161155525702365
85,13337,13423,0.05345224838248487
86,13337,13424,0.04999999999999999
87,13337,13425,0.013950317547305484
88,13337,13426,0.0042874646285627205
89,13337,13427,0.023145502494313783
90,13337,13428,0.024999999999999994
91,13337,13429,0.008838834764831844
92,13337,13430,0.01416608307121079
93,13337,13431,0.041850952641916454
94,13337,13432,0.01105026387006934
95,13337,13433,0.03944188971514774
96,13337,13434,0.002795084971874737
97,13337,13435,0.02357022603955158
98,13338,13339,0.2
99,13338,13340,0.7540166503137095
100,13338,13341,0.7293458459734403
101,13338,13342,0.7149960543602235
102,13338,13343,0.5693366129060553
103,13338,13344,0.6839929729275397
104,13338,13345,0.7024189314159611
105,13338,13346,0.011543303805647304
106,13338,13347,0.7455239619025757
107,13338,13348,0.551257133613886
108,13338,13349,0.7346576464915737
109,13338,13350,0.7586727411488253
110,13338,13351,0.7454742232505567
111,13338,13352,0.7244703269227004
112,13338,13353,0.7055063265903998
113,13338,13354,0.7302300675600608
114,13338,13355,0.4982102163165619
115,13338,13356,0.04409794236034105
116,13338,13357,0.4522086405210425
117,13338,13358,0.0
118,13338,13359,0.6687194146876263
119,13338,13360,0.6457014280549741
120,13338,13361,0.7679716483936343
121,13338,13362,0.7353457169446858
122,13338,13363,0.01817558636177148
123,13338,13364,0.497398638185643
124,13338,13365,0.0030024028838453844
125,13338,13366,0.7392439223003429
126,13338,13367,0.7415777038268745
127,13338,13368,0.22124660377064825
128,13338,13369,0.0062718150750531824
129,13338,13370,0.7513672386293129
130,13338,13371,0.7353384897695687
131,13338,13372,0.3843326106950656
132,13338,13373,0.012645139809366879
133,13338,13374,0.7180982333658501
134,13338,13375,0.009805806756909202
135,13338,13376,0.44937862994266864
136,13338,13377,0.724007475293323
137,13338,13378,0.7112789847105134
138,13338,13379,0.7695472735282785
139,13338,13380,0.4340930938140839
140,13338,13381,0.1523902130860088
141,13338,13382,0.7182532901604226
142,13338,13383,0.7201028796275399
143,13338,13384,0.7241501732251923
144,13338,13385,0.6921536554478374
145,13338,13386,0.5562194953716554
146,13338,13387,0.6819198429134086
147,13338,13388,0.6921582582944537
148,13338,13389,0.7414118647931067
149,13338,13390,0.07173638716945242
150,13338,13391,0.7154299047307797
151,13338,13392,0.7088125970987923
152,13338,13393,0.5287563785868823
153,13338,13394,0.160838991869976
154,13338,13395,0.3763565933229194
155,13338,13396,0.7315475757856427
156,13338,13397,0.7185500094584165
157,13338,13398,0.6962585062604685
158,13338,13399,0.6212718740139777
159,13338,13400,0.6563332503957369
160,13338,13401,0.6658244597867267
161,13338,13402,0.7094299870089928
162,13338,13403,0.7131823262897016
163,13338,13404,0.6747500657296738
164,13338,13405,0.7065811111322977
165,13338,13406,0.0040032038451271795
166,13338,13407,0.6982981009743741
167,13338,13408,0.6863974292444868
168,13338,13409,0.5289125955039591
169,13338,13410,0.6977430814507222
170,13338,13411,0.7380212316554284
171,13338,13412,0.7330701046630062
172,13338,13413,0.7440574857286748
173,13338,13414,0.7269271040114682
174,13338,13415,0.6587860469685098
175,13338,13416,0.7390366491335429
176,13338,13417,0.7215976809248629
177,13338,13418,0.7148921028070712
178,13338,13419,0.010313587964641687
179,13338,13420,0.7086352858598146
180,13338,13421,0.7559021845196668
181,13338,13422,0.021370173788065338
182,13338,13423,0.7744050613252553
183,13338,13424,0.6439157801603823
184,13338,13425,0.7143737061696438
185,13338,13426,0.7109994320066566
186,13338,13427,0.6553037910275168
187,13338,13428,0.7100704449131641
188,13338,13429,0.0034668762264076823
189,13338,13430,0.7014072538284964
190,13338,13431,0.7480683755838289
191,13338,13432,0.7002160867871954
192,13338,13433,0.7769653627034101
193,13338,13434,0.728881330699426
194,13338,13435,0.7013873358783697
195,13339,13340,0.02935563959547393
196,13339,13341,0.023479290328434092
197,13339,13342,0.021115285667802516
198,13339,13343,0.0020016019225635897
199,13339,13344,0.004902903378454601
200,13339,13345,0.012702983222046136
201,13339,13346,0.010482848367219182
202,13339,13347,0.03627023538264281
203,13339,13348,0.013021340771027842
204,13339,13349,0.010482848367219182
205,13339,13350,0.03742382796098196
206,13339,13351,0.03144854510165755
207,13339,13352,0.009024357477833093
208,13339,13353,0.005200314339611523
209,13339,13354,0.008935354375378955
210,13339,13355,0.012257258446136501
211,13339,13356,0.04409794236034105
212,13339,13357,0.01192331718599543
213,13339,13358,0.0
214,13339,13359,0.0
215,13339,13360,0.01111873974991652
216,13339,13361,0.04230064968119779
217,13339,13362,0.03041664197383071
218,13339,13363,0.01817558636177148
219,13339,13364,0.0030024028838453844
220,13339,13365,0.0030024028838453844
221,13339,13366,0.012133297679552124
222,13339,13367,0.03396831102433788
223,13339,13368,0.0
224,13339,13369,0.0062718150750531824
225,13339,13370,0.03016434397104588
226,13339,13371,0.03639989303865637
227,13339,13372,0.012645139809366879
228,13339,13373,0.012645139809366879
229,13339,13374,0.016012815380508715
230,13339,13375,0.009805806756909202
231,13339,13376,0.018490006540840973
232,13339,13377,0.010482848367219182
233,13339,13378,0.010390095864225915
234,13339,13379,0.03466876226407682
235,13339,13380,0.0
236,13339,13381,0.014699314120113684
237,13339,13382,0.010482848367219182
238,13339,13383,0.020801257358446092
239,13339,13384,0.009547000115949474
240,13339,13385,0.0024514516892273006
241,13339,13386,0.010482848367219183
242,13339,13387,0.0
243,13339,13388,0.021642462588179166
244,13339,13389,0.03466876226407682
245,13339,13390,0.026677581500573932
246,13339,13391,0.025976593965553872
247,13339,13392,0.02101548804434184
248,13339,13393,0.009547000115949474
249,13339,13394,0.04400595965243584
250,13339,13395,0.04533143970033524
251,13339,13396,0.020252245565929885
252,13339,13397,0.012849750219855901
253,13339,13398,0.009547000115949474
254,13339,13399,0.016799315160381526
255,13339,13400,0.0
256,13339,13401,0.0
257,13339,13402,0.020801257358446092
258,13339,13403,0.0
259,13339,13404,0.03520508988279632
260,13339,13405,0.023227711823591513
261,13339,13406,0.0040032038451271795
262,13339,13407,0.008770580193070292
263,13339,13408,0.023220816267583134
