,id1,id2,similarity
0,100,101,0.3588836311565291
1,100,102,0.5202185020202901
2,100,103,0.60712240793949
3,100,104,0.0
4,100,105,0.05223777413012632
5,100,106,0.6068799424864282
6,100,107,0.6402317861774689
7,100,108,0.6121806273898804
8,100,109,0.0
9,100,110,0.7028665627184616
10,100,111,0.7322060833457675
11,100,112,0.6234798291608565
12,100,113,0.6582389153015566
13,100,114,0.4937663232676587
14,100,115,0.0
15,100,116,0.6681761006922801
16,100,117,0.0
17,100,118,0.6310998220585938
18,100,119,0.22698168481471964
19,100,120,0.37183413432753537
20,100,121,0.6163732741290755
21,100,122,0.08258907271423699
22,100,123,0.03790869379764832
23,100,124,0.7083979334635658
24,100,125,0.0
25,100,126,0.0
26,100,127,0.0
27,100,128,0.0
28,100,129,0.38390212963513465
29,100,130,0.6739921367329529
30,100,131,0.44168977098681866
31,100,132,0.44205885841289877
32,100,133,0.6252597999434112
33,100,134,0.1477046827893943
34,100,135,0.7057265562887844
35,100,136,0.6558728773637825
36,100,138,0.5478391396683868
37,100,139,0.5360802094649844
38,100,140,0.030379705434323997
39,100,141,0.6839430567356234
40,100,142,0.70281932187081
41,100,143,0.706875131048796
42,100,144,0.7171721444654647
43,100,145,0.1692991551040477
44,100,146,0.6783363669482377
45,100,147,0.5591700110496446
46,100,149,0.516463888272209
47,100,150,0.4093079561235136
48,100,151,0.0
49,100,152,0.303234477521535
50,100,153,0.603376852987816
51,100,154,0.0
52,100,155,0.40560073935993557
53,100,156,0.39585921880102026
54,100,157,0.0
55,100,158,0.5561589706258221
56,100,159,0.0
57,100,160,0.6200991236871918
58,100,161,0.2472505035016851
59,100,162,0.09192426339303432
60,100,163,0.0
61,100,164,0.6545508088576213
62,100,165,0.4617579362842389
63,100,166,0.6410587836884244
64,100,167,0.6513857419797309
65,100,168,0.0004918869799632166
66,100,169,0.0
67,100,170,0.10197371371715762
68,100,171,0.3249793059949356
69,100,172,0.0
70,100,173,0.0
71,100,174,0.6885088981845736
72,100,175,0.5435192236588169
73,100,176,0.3406639923743802
74,100,177,0.3395107926444619
75,100,178,0.3307649987741711
76,100,179,0.41691934740716585
77,100,180,0.08947654206880093
78,100,181,0.07206204770625427
79,100,182,0.0
80,100,183,0.4130373761324976
81,100,184,0.39054097882615013
82,100,185,0.1900501815790051
83,100,186,0.0
84,100,187,0.5289761978328181
85,100,188,0.0
86,100,190,0.40854157735066954
87,100,191,0.5311755409549116
88,100,192,0.1599354170563616
89,100,193,0.6209371444395195
90,100,194,0.33281981926868687
91,100,195,0.0
92,100,196,0.0
93,100,197,0.5403954842227872
94,101,102,0.419682234308577
95,101,103,0.4028326182249257
96,101,104,0.006804138174397717
97,101,105,0.1581593106147362
98,101,106,0.40576762915753617
99,101,107,0.38469693813017547
100,101,108,0.42985195513393415
101,101,109,0.004351941398892447
102,101,110,0.48022506505100804
103,101,111,0.42255656402495345
104,101,112,0.4204095249950478
105,101,113,0.3896677384777867
106,101,114,0.3844534250337621
107,101,115,0.0
108,101,116,0.422606145399851
109,101,117,0.0054554472558998104
110,101,118,0.35546790159153063
111,101,119,0.3464891852552911
112,101,120,0.4448499183103117
113,101,121,0.414751356497515
114,101,122,0.22703896287883557
115,101,123,0.08527264380186103
116,101,124,0.3917110957335904
117,101,125,0.0
118,101,126,0.0
119,101,127,0.0
120,101,128,0.0
121,101,129,0.5315301050432486
122,101,130,0.398447647132502
123,101,131,0.4803358874245891
124,101,132,0.4168778577593945
125,101,133,0.43891701423402096
126,101,134,0.26818800360529715
127,101,135,0.413488109972681
128,101,136,0.3695915005853139
129,101,138,0.4301949094082752
130,101,139,0.3724068698212052
131,101,140,0.165098665587775
132,101,141,0.3755470867022893
133,101,142,0.3871571264982221
134,101,143,0.4662229480046455
135,101,144,0.4188294698192589
136,101,145,0.22532678640763615
137,101,146,0.3852115375476407
138,101,147,0.40203291490938986
139,101,149,0.4433371533456287
140,101,150,0.27588910516091275
141,101,151,0.0
142,101,152,0.38483586319126445
143,101,153,0.44316519656689035
144,101,154,0.0
145,101,155,0.4051338226605954
146,101,156,0.30396440122231366
147,101,157,0.005892556509887897
148,101,158,0.3914047307679709
149,101,159,0.008333333333333335
150,101,160,0.3853374929806008
151,101,161,0.3783826012709809
152,101,162,0.06201082952111745
153,101,163,0.0
154,101,164,0.3989861828922536
155,101,165,0.31545449858476343
156,101,166,0.4239161673039725
157,101,167,0.390465560273008
158,101,168,0.005892556509887897
159,101,169,0.005892556509887897
160,101,170,0.32478523504658147
161,101,171,0.3610189285199996
162,101,172,0.005103103630798287
163,101,173,0.005892556509887897
164,101,174,0.42577466023100835
165,101,175,0.3728561707294031
166,101,176,0.4255607261791925
167,101,177,0.4178147923381065
168,101,178,0.35180029211486286
169,101,179,0.40798047140194893
170,101,180,0.35587346850212115
171,101,181,0.17905679062621474
172,101,182,0.005837899080020769
173,101,183,0.24660101318696492
174,101,184,0.2859975484711189
175,101,185,0.36330939141050994
176,101,186,0.0054554472558998104
177,101,187,0.4708130100269663
178,101,188,0.004811252243246882
179,101,190,0.222044931101082
180,101,191,0.3271583306926215
181,101,192,0.32019189910094015
182,101,193,0.4254408054748301
183,101,194,0.3014466730129617
184,101,195,0.008333333333333335
185,101,196,0.0
